date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2010-07-31,National League West,104,False,66,.365,Arizona Diamondbacks,Arizona,38
2010-07-31,National League East,104,True,51,.510,New York Mets,NY Mets,53
2010-07-31,National League East,104,False,48,.538,Philadelphia Phillies,Philadelphia,56
2010-07-31,National League West,104,False,50,.519,Los Angeles Dodgers,LA Dodgers,54
2010-07-31,National League East,104,True,58,.442,Washington Nationals,Washington,46
2010-08-01,American League Central,105,True,46,.562,Minnesota Twins,Minnesota,59
2010-08-01,National League Central,105,True,46,.562,St. Louis Cardinals,St. Louis,59
2010-08-01,National League Central,105,False,59,.438,Chicago Cubs,Chi Cubs,46
2010-08-01,American League West,105,False,44,.581,Texas Rangers,Texas,61
2010-08-03,American League Central,105,True,45,.571,Chicago White Sox,Chi White Sox,60
2010-07-31,American League West,105,False,66,.371,Seattle Mariners,Seattle,39
2010-08-01,National League West,105,False,51,.514,Los Angeles Dodgers,LA Dodgers,54
2010-08-03,American League Central,105,False,53,.495,Detroit Tigers,Detroit,52
2010-08-02,National League Central,105,False,69,.343,Pittsburgh Pirates,Pittsburgh,36
2010-08-02,American League West,105,True,59,.438,Houston Astros,Houston,46
2010-08-02,American League East,105,False,39,.629,New York Yankees,NY Yankees,66
2010-08-01,National League East,105,False,52,.505,Florida Marlins,Miami,53
2010-08-02,National League East,105,True,45,.571,Atlanta Braves,Atlanta,60
2010-08-01,National League West,105,True,50,.524,Colorado Rockies,Colorado,55
2010-08-01,American League East,105,False,73,.305,Baltimore Orioles,Baltimore,32
2010-08-01,American League Central,105,True,61,.419,Cleveland Indians,Cleveland,44
2010-08-01,American League East,105,False,51,.514,Toronto Blue Jays,Toronto,54
2010-08-01,National League West,105,True,66,.371,Arizona Diamondbacks,Arizona,39
2010-08-01,National League East,105,False,52,.505,New York Mets,NY Mets,53
2010-07-31,National League Central,105,True,47,.552,Cincinnati Reds,Cincinnati,58
2010-08-01,American League Central,105,True,60,.429,Kansas City Royals,Kansas City,45
2010-07-31,National League West,105,True,45,.571,San Francisco Giants,San Francisco,60
2010-08-02,American League East,105,True,39,.629,Tampa Bay Rays,Tampa Bay,66
2010-08-01,National League East,105,True,48,.543,Philadelphia Phillies,Philadelphia,57
2010-08-01,National League East,105,False,59,.438,Washington Nationals,Washington,46
2010-07-31,National League Central,105,False,57,.457,Milwaukee Brewers,Milwaukee,48
2010-08-03,National League West,105,False,43,.590,San Diego Padres,San Diego,62
2010-07-30,American League West,105,True,52,.505,Los Angeles Angels,LA Angels,53
2010-08-02,American League West,105,True,52,.505,Oakland Athletics,Oakland,53
2010-08-01,American League East,105,True,45,.571,Boston Red Sox,Boston,60
2010-08-03,American League Central,106,False,46,.566,Chicago White Sox,Chi White Sox,60
2010-08-03,American League Central,106,True,53,.500,Detroit Tigers,Detroit,53
2010-08-03,American League East,106,True,73,.311,Baltimore Orioles,Baltimore,33
2010-08-02,National League West,106,False,52,.509,Los Angeles Dodgers,LA Dodgers,54
2010-08-04,National League West,106,False,44,.585,San Diego Padres,San Diego,62
2010-08-03,American League East,106,False,40,.623,New York Yankees,NY Yankees,66
2010-08-03,American League East,106,True,39,.632,Tampa Bay Rays,Tampa Bay,67
2010-08-03,National League East,106,False,46,.566,Atlanta Braves,Atlanta,60
2010-08-03,National League East,106,True,48,.547,Philadelphia Phillies,Philadelphia,58
2010-08-03,National League East,106,False,53,.500,Florida Marlins,Miami,53
2010-08-03,American League West,106,True,59,.443,Houston Astros,Houston,47
2010-08-03,National League West,106,False,51,.519,Colorado Rockies,Colorado,55
2010-08-03,American League West,106,False,45,.575,Texas Rangers,Texas,61
2010-08-03,National League Central,106,True,69,.349,Pittsburgh Pirates,Pittsburgh,37
2010-08-03,American League West,106,False,53,.500,Oakland Athletics,Oakland,53
2010-08-01,American League West,106,False,67,.368,Seattle Mariners,Seattle,39
2010-08-02,National League West,106,False,67,.368,Arizona Diamondbacks,Arizona,39
2010-08-02,American League Central,106,False,61,.425,Kansas City Royals,Kansas City,45
2010-08-01,National League Central,106,True,47,.557,Cincinnati Reds,Cincinnati,59
2010-08-01,National League Central,106,False,58,.453,Milwaukee Brewers,Milwaukee,48
2010-08-01,National League West,106,True,45,.575,San Francisco Giants,San Francisco,61
2010-08-02,American League East,106,True,51,.519,Toronto Blue Jays,Toronto,55
2010-08-02,American League Central,106,True,61,.425,Cleveland Indians,Cleveland,45
2010-08-02,American League East,106,False,46,.566,Boston Red Sox,Boston,60
2010-08-02,American League Central,106,False,47,.557,Minnesota Twins,Minnesota,59
2010-07-31,American League West,106,False,53,.500,Los Angeles Angels,LA Angels,53
2010-08-02,National League East,106,True,59,.443,Washington Nationals,Washington,47
2010-08-02,National League Central,106,False,47,.557,St. Louis Cardinals,St. Louis,59
2010-08-02,National League East,106,False,53,.500,New York Mets,NY Mets,53
2010-08-02,National League Central,106,False,60,.434,Chicago Cubs,Chi Cubs,46
2010-08-04,National League East,107,False,54,.495,Florida Marlins,Miami,53
2010-08-04,National League East,107,True,48,.551,Philadelphia Phillies,Philadelphia,59
2010-08-04,National League East,107,True,46,.570,Atlanta Braves,Atlanta,61
2010-08-03,American League East,107,True,51,.523,Toronto Blue Jays,Toronto,56
2010-08-04,American League East,107,False,40,.626,Tampa Bay Rays,Tampa Bay,67
2010-08-04,American League West,107,True,45,.579,Texas Rangers,Texas,62
2010-08-04,American League Central,107,True,46,.570,Chicago White Sox,Chi White Sox,61
2010-08-04,American League East,107,True,73,.318,Baltimore Orioles,Baltimore,34
2010-08-04,American League West,107,True,53,.505,Oakland Athletics,Oakland,54
2010-08-04,National League West,107,True,51,.523,Colorado Rockies,Colorado,56
2010-08-04,American League East,107,True,40,.626,New York Yankees,NY Yankees,67
2010-08-04,National League Central,107,False,70,.346,Pittsburgh Pirates,Pittsburgh,37
2010-08-03,American League West,107,True,67,.374,Seattle Mariners,Seattle,40
2010-08-04,American League West,107,False,60,.439,Houston Astros,Houston,47
2010-08-04,American League Central,107,False,54,.495,Detroit Tigers,Detroit,53
2010-08-03,American League Central,107,False,62,.421,Cleveland Indians,Cleveland,45
2010-08-05,National League West,107,True,44,.589,San Diego Padres,San Diego,63
2010-08-03,American League Central,107,True,61,.430,Kansas City Royals,Kansas City,46
2010-08-03,American League East,107,True,46,.570,Boston Red Sox,Boston,61
2010-08-03,National League West,107,True,67,.374,Arizona Diamondbacks,Arizona,40
2010-08-03,National League Central,107,False,61,.430,Chicago Cubs,Chi Cubs,46
2010-08-03,National League East,107,False,60,.439,Washington Nationals,Washington,47
2010-08-03,American League Central,107,False,48,.551,Minnesota Twins,Minnesota,59
2010-08-03,National League East,107,True,53,.505,New York Mets,NY Mets,54
2010-08-03,National League West,107,True,52,.514,Los Angeles Dodgers,LA Dodgers,55
2010-08-01,American League West,107,True,53,.505,Los Angeles Angels,LA Angels,54
2010-08-02,National League Central,107,True,58,.458,Milwaukee Brewers,Milwaukee,49
2010-08-03,National League West,107,True,45,.579,San Francisco Giants,San Francisco,62
2010-08-02,National League Central,107,True,47,.561,Cincinnati Reds,Cincinnati,60
2010-08-03,National League Central,107,False,48,.551,St. Louis Cardinals,St. Louis,59
2010-08-06,American League West,108,False,54,.500,Oakland Athletics,Oakland,54
2010-08-04,American League West,108,False,68,.370,Seattle Mariners,Seattle,40
2010-08-06,National League West,108,False,45,.583,San Diego Padres,San Diego,63
2010-08-05,American League Central,108,True,46,.574,Chicago White Sox,Chi White Sox,62
2010-08-06,American League East,108,False,41,.620,New York Yankees,NY Yankees,67
2010-08-05,American League East,108,True,73,.324,Baltimore Orioles,Baltimore,35
2010-08-05,National League West,108,False,52,.519,Colorado Rockies,Colorado,56
2010-08-05,National League Central,108,True,70,.352,Pittsburgh Pirates,Pittsburgh,38
2010-08-05,National League East,108,True,48,.556,Philadelphia Phillies,Philadelphia,60
2010-08-05,National League East,108,False,55,.491,Florida Marlins,Miami,53
2010-08-05,National League East,108,True,46,.574,Atlanta Braves,Atlanta,62
2010-08-04,National League West,108,True,52,.519,Los Angeles Dodgers,LA Dodgers,56
2010-08-05,American League West,108,True,45,.583,Texas Rangers,Texas,63
2010-08-05,American League Central,108,False,55,.491,Detroit Tigers,Detroit,53
2010-08-06,American League West,108,False,61,.435,Houston Astros,Houston,47
2010-08-05,American League East,108,False,41,.620,Tampa Bay Rays,Tampa Bay,67
2010-08-04,National League East,108,True,60,.444,Washington Nationals,Washington,48
2010-08-04,American League East,108,False,52,.519,Toronto Blue Jays,Toronto,56
2010-08-03,American League West,108,False,54,.500,Los Angeles Angels,LA Angels,54
2010-08-04,National League West,108,False,46,.574,San Francisco Giants,San Francisco,62
2010-08-03,National League Central,108,True,58,.463,Milwaukee Brewers,Milwaukee,50
2010-08-04,American League Central,108,False,62,.426,Kansas City Royals,Kansas City,46
2010-08-04,American League Central,108,True,62,.426,Cleveland Indians,Cleveland,46
2010-08-04,National League Central,108,True,61,.435,Chicago Cubs,Chi Cubs,47
2010-08-04,National League West,108,False,68,.370,Arizona Diamondbacks,Arizona,40
2010-08-04,American League East,108,False,47,.565,Boston Red Sox,Boston,61
2010-08-04,American League Central,108,True,48,.556,Minnesota Twins,Minnesota,60
2010-08-04,National League East,108,False,54,.500,New York Mets,NY Mets,54
2010-08-03,National League Central,108,False,48,.556,Cincinnati Reds,Cincinnati,60
2010-08-04,National League Central,108,True,48,.556,St. Louis Cardinals,St. Louis,60
2010-08-06,National League West,109,True,52,.523,Colorado Rockies,Colorado,57
2010-08-06,National League Central,109,False,71,.349,Pittsburgh Pirates,Pittsburgh,38
2010-08-07,National League West,109,False,46,.578,San Diego Padres,San Diego,63
2010-08-06,American League East,109,False,42,.615,Tampa Bay Rays,Tampa Bay,67
2010-08-06,American League East,109,True,52,.523,Toronto Blue Jays,Toronto,57
2010-08-06,National League Central,109,True,48,.560,St. Louis Cardinals,St. Louis,61
2010-08-06,American League West,109,True,45,.587,Texas Rangers,Texas,64
2010-08-06,National League East,109,True,48,.560,Philadelphia Phillies,Philadelphia,61
2010-08-06,National League East,109,False,47,.569,Atlanta Braves,Atlanta,62
2010-08-06,American League Central,109,False,63,.422,Kansas City Royals,Kansas City,46
2010-08-06,American League East,109,True,73,.330,Baltimore Orioles,Baltimore,36
2010-08-07,American League West,109,False,62,.431,Houston Astros,Houston,47
2010-08-06,National League East,109,False,56,.486,Florida Marlins,Miami,53
2010-08-06,National League East,109,False,55,.495,New York Mets,NY Mets,54
2010-08-06,American League Central,109,False,47,.569,Chicago White Sox,Chi White Sox,62
2010-08-07,American League East,109,True,41,.624,New York Yankees,NY Yankees,68
2010-08-04,American League West,109,False,55,.495,Los Angeles Angels,LA Angels,54
2010-08-05,American League Central,109,False,63,.422,Cleveland Indians,Cleveland,46
2010-08-05,American League East,109,True,47,.569,Boston Red Sox,Boston,62
2010-08-07,American League West,109,True,54,.505,Oakland Athletics,Oakland,55
2010-08-05,National League West,109,False,47,.569,San Francisco Giants,San Francisco,62
2010-08-04,National League Central,109,False,59,.459,Milwaukee Brewers,Milwaukee,50
2010-08-05,American League Central,109,True,48,.560,Minnesota Twins,Minnesota,61
2010-08-05,National League West,109,True,68,.376,Arizona Diamondbacks,Arizona,41
2010-08-05,National League East,109,False,61,.440,Washington Nationals,Washington,48
2010-08-04,National League Central,109,True,48,.560,Cincinnati Reds,Cincinnati,61
2010-08-05,American League West,109,False,69,.367,Seattle Mariners,Seattle,40
2010-08-06,National League Central,109,False,62,.431,Chicago Cubs,Chi Cubs,47
2010-08-06,American League Central,109,False,56,.486,Detroit Tigers,Detroit,53
2010-08-05,National League West,109,False,53,.514,Los Angeles Dodgers,LA Dodgers,56
2010-08-07,National League West,110,False,53,.518,Colorado Rockies,Colorado,57
2010-08-07,American League East,110,False,74,.327,Baltimore Orioles,Baltimore,36
2010-08-07,American League Central,110,True,47,.573,Chicago White Sox,Chi White Sox,63
2010-08-07,American League Central,110,False,57,.482,Detroit Tigers,Detroit,53
2010-08-07,National League Central,110,True,71,.355,Pittsburgh Pirates,Pittsburgh,39
2010-08-07,National League East,110,True,55,.500,New York Mets,NY Mets,55
2010-08-07,American League Central,110,True,63,.427,Kansas City Royals,Kansas City,47
2010-08-08,National League West,110,True,46,.582,San Diego Padres,San Diego,64
2010-08-07,National League Central,110,False,49,.555,St. Louis Cardinals,St. Louis,61
2010-08-08,American League West,110,True,54,.509,Oakland Athletics,Oakland,56
2010-08-07,National League East,110,True,56,.491,Florida Marlins,Miami,54
2010-08-08,American League West,110,False,63,.427,Houston Astros,Houston,47
2010-08-07,National League East,110,False,49,.555,Philadelphia Phillies,Philadelphia,61
2010-08-08,American League East,110,True,41,.627,New York Yankees,NY Yankees,69
2010-08-07,National League East,110,True,47,.573,Atlanta Braves,Atlanta,63
2010-08-06,National League Central,110,True,59,.464,Milwaukee Brewers,Milwaukee,51
2010-08-06,National League Central,110,True,48,.564,Cincinnati Reds,Cincinnati,62
2010-08-06,American League Central,110,False,49,.555,Minnesota Twins,Minnesota,61
2010-08-06,American League Central,110,True,63,.427,Cleveland Indians,Cleveland,47
2010-08-06,National League West,110,True,47,.573,San Francisco Giants,San Francisco,63
2010-08-05,American League West,110,False,56,.491,Los Angeles Angels,LA Angels,54
2010-08-06,National League West,110,True,68,.382,Arizona Diamondbacks,Arizona,42
2010-08-06,American League East,110,True,47,.573,Boston Red Sox,Boston,63
2010-08-06,National League East,110,True,61,.445,Washington Nationals,Washington,49
2010-08-06,American League West,110,True,69,.373,Seattle Mariners,Seattle,41
2010-08-06,National League West,110,False,54,.509,Los Angeles Dodgers,LA Dodgers,56
2010-08-07,National League Central,110,False,63,.427,Chicago Cubs,Chi Cubs,47
2010-08-07,American League East,110,False,43,.609,Tampa Bay Rays,Tampa Bay,67
2010-08-07,American League East,110,True,52,.527,Toronto Blue Jays,Toronto,58
2010-08-07,American League West,110,False,46,.582,Texas Rangers,Texas,64
2010-08-08,National League East,111,True,49,.559,Philadelphia Phillies,Philadelphia,62
2010-08-08,National League East,111,False,56,.495,New York Mets,NY Mets,55
2010-08-08,National League East,111,True,47,.577,Atlanta Braves,Atlanta,64
2010-08-06,American League West,111,True,56,.495,Los Angeles Angels,LA Angels,55
2010-08-08,National League Central,111,False,72,.351,Pittsburgh Pirates,Pittsburgh,39
2010-08-08,National League Central,111,False,64,.423,Chicago Cubs,Chi Cubs,47
