date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1997-09-20,National League Central,154,False,83,.461,Cincinnati Reds,Cincinnati,71
1997-09-20,National League East,154,False,79,.487,Montreal Expos,Washington,75
1997-09-20,American League East,154,True,60,.610,Baltimore Orioles,Baltimore,94
1997-09-19,National League Central,154,False,89,.422,Chicago Cubs,Chi Cubs,65
1997-09-19,National League East,154,True,91,.409,Philadelphia Phillies,Philadelphia,63
1997-09-19,National League East,154,False,72,.532,New York Mets,NY Mets,82
1997-09-19,National League Central,154,False,80,.481,Pittsburgh Pirates,Pittsburgh,74
1997-09-20,American League West,154,True,76,.506,Houston Astros,Houston,78
1997-09-19,American League West,154,True,74,.519,Anaheim Angels,LA Angels,80
1997-09-19,National League West,154,True,75,.513,Colorado Rockies,Colorado,79
1997-09-19,National League West,154,False,70,.545,Los Angeles Dodgers,LA Dodgers,84
1997-09-19,American League West,154,True,68,.558,Seattle Mariners,Seattle,86
1997-09-19,American League West,154,False,92,.403,Oakland Athletics,Oakland,62
1997-09-19,National League West,154,True,69,.552,San Francisco Giants,San Francisco,85
1997-09-19,American League West,154,False,82,.468,Texas Rangers,Texas,72
1997-09-19,National League West,154,False,81,.474,San Diego Padres,San Diego,73
1997-09-20,American League Central,154,False,78,.494,Detroit Tigers,Detroit,76
1997-09-21,American League Central,155,True,78,.497,Detroit Tigers,Detroit,77
1997-09-20,National League East,155,True,72,.535,New York Mets,NY Mets,83
1997-09-22,American League Central,155,True,91,.413,Minnesota Twins,Minnesota,64
1997-09-23,American League Central,155,False,91,.413,Kansas City Royals,Kansas City,64
1997-09-23,National League Central,155,True,79,.490,Milwaukee Brewers,Milwaukee,76
1997-09-21,American League East,155,True,65,.581,New York Yankees,NY Yankees,90
1997-09-21,National League East,155,False,65,.581,Florida Marlins,Miami,90
1997-09-21,National League East,155,False,58,.626,Atlanta Braves,Atlanta,97
1997-09-21,National League East,155,True,79,.490,Montreal Expos,Washington,76
1997-09-23,American League Central,155,True,71,.542,Cleveland Indians,Cleveland,84
1997-09-21,National League Central,155,False,84,.458,Cincinnati Reds,Cincinnati,71
1997-09-21,American League West,155,True,76,.510,Houston Astros,Houston,79
1997-09-21,American League East,155,False,61,.606,Baltimore Orioles,Baltimore,94
1997-09-20,American League East,155,False,80,.484,Boston Red Sox,Boston,75
1997-09-21,National League Central,155,False,84,.458,St. Louis Cardinals,St. Louis,71
1997-09-20,National League Central,155,False,90,.419,Chicago Cubs,Chi Cubs,65
1997-09-20,American League West,155,False,69,.555,Seattle Mariners,Seattle,86
1997-09-21,American League Central,155,False,78,.497,Chicago White Sox,Chi White Sox,77
1997-09-20,American League West,155,True,92,.406,Oakland Athletics,Oakland,63
1997-09-21,American League East,155,False,83,.465,Toronto Blue Jays,Toronto,72
1997-09-20,National League West,155,False,70,.548,San Francisco Giants,San Francisco,85
1997-09-20,National League West,155,True,81,.477,San Diego Padres,San Diego,74
1997-09-20,National League West,155,False,71,.542,Los Angeles Dodgers,LA Dodgers,84
1997-09-20,American League West,155,False,83,.465,Texas Rangers,Texas,72
1997-09-20,American League West,155,True,74,.523,Anaheim Angels,LA Angels,81
1997-09-20,National League Central,155,True,80,.484,Pittsburgh Pirates,Pittsburgh,75
1997-09-20,National League West,155,True,75,.516,Colorado Rockies,Colorado,80
1997-09-20,National League East,155,True,91,.413,Philadelphia Phillies,Philadelphia,64
1997-09-22,National League East,156,False,66,.577,Florida Marlins,Miami,90
1997-09-22,National League Central,156,False,85,.455,St. Louis Cardinals,St. Louis,71
1997-09-22,National League East,156,True,58,.628,Atlanta Braves,Atlanta,98
1997-09-23,American League Central,156,True,91,.417,Minnesota Twins,Minnesota,65
1997-09-22,American League East,156,True,65,.583,New York Yankees,NY Yankees,91
1997-09-23,American League Central,156,True,91,.417,Kansas City Royals,Kansas City,65
1997-09-23,National League Central,156,False,80,.487,Milwaukee Brewers,Milwaukee,76
1997-09-23,American League Central,156,False,79,.494,Chicago White Sox,Chi White Sox,77
1997-09-22,National League East,156,False,80,.487,Montreal Expos,Washington,76
1997-09-22,American League East,156,False,84,.462,Toronto Blue Jays,Toronto,72
1997-09-22,American League East,156,False,62,.603,Baltimore Orioles,Baltimore,94
1997-09-21,American League West,156,True,69,.558,Seattle Mariners,Seattle,87
1997-09-22,National League Central,156,False,85,.455,Cincinnati Reds,Cincinnati,71
1997-09-21,American League West,156,True,74,.526,Anaheim Angels,LA Angels,82
1997-09-21,American League West,156,False,84,.462,Texas Rangers,Texas,72
1997-09-21,American League East,156,True,80,.487,Boston Red Sox,Boston,76
1997-09-22,American League Central,156,True,78,.500,Detroit Tigers,Detroit,78
1997-09-21,National League East,156,True,72,.538,New York Mets,NY Mets,84
1997-09-21,National League East,156,False,92,.410,Philadelphia Phillies,Philadelphia,64
1997-09-21,National League Central,156,True,90,.423,Chicago Cubs,Chi Cubs,66
1997-09-21,American League West,156,False,93,.404,Oakland Athletics,Oakland,63
1997-09-24,American League Central,156,False,72,.538,Cleveland Indians,Cleveland,84
1997-09-21,National League West,156,True,70,.551,San Francisco Giants,San Francisco,86
1997-09-22,American League West,156,True,76,.513,Houston Astros,Houston,80
1997-09-21,National League West,156,False,82,.474,San Diego Padres,San Diego,74
1997-09-21,National League Central,156,True,80,.487,Pittsburgh Pirates,Pittsburgh,76
1997-09-21,National League West,156,False,72,.538,Los Angeles Dodgers,LA Dodgers,84
1997-09-21,National League West,156,True,75,.519,Colorado Rockies,Colorado,81
1997-09-22,American League West,157,True,69,.561,Seattle Mariners,Seattle,88
1997-09-23,American League West,157,True,76,.516,Houston Astros,Houston,81
1997-09-23,National League Central,157,True,85,.459,Cincinnati Reds,Cincinnati,72
1997-09-23,National League Central,157,False,86,.452,St. Louis Cardinals,St. Louis,71
1997-09-22,National League East,157,True,72,.541,New York Mets,NY Mets,85
1997-09-23,American League West,157,False,75,.522,Anaheim Angels,LA Angels,82
1997-09-23,National League West,157,True,72,.541,Los Angeles Dodgers,LA Dodgers,85
1997-09-24,American League Central,157,False,80,.490,Chicago White Sox,Chi White Sox,77
1997-09-24,American League Central,157,True,91,.420,Minnesota Twins,Minnesota,66
1997-09-24,National League Central,157,True,80,.490,Milwaukee Brewers,Milwaukee,77
1997-09-24,American League Central,157,False,92,.414,Kansas City Royals,Kansas City,65
1997-09-23,National League West,157,True,75,.522,Colorado Rockies,Colorado,82
1997-09-25,American League Central,157,False,73,.535,Cleveland Indians,Cleveland,84
1997-09-23,National League Central,157,False,91,.420,Chicago Cubs,Chi Cubs,66
1997-09-23,National League East,157,False,81,.484,Montreal Expos,Washington,76
1997-09-22,National League West,157,True,70,.554,San Francisco Giants,San Francisco,87
1997-09-23,American League West,157,True,84,.465,Texas Rangers,Texas,73
1997-09-22,American League West,157,False,94,.401,Oakland Athletics,Oakland,63
1997-09-23,National League East,157,True,58,.631,Atlanta Braves,Atlanta,99
1997-09-22,National League West,157,False,83,.471,San Diego Padres,San Diego,74
1997-09-23,National League East,157,False,93,.408,Philadelphia Phillies,Philadelphia,64
1997-09-22,National League Central,157,True,80,.490,Pittsburgh Pirates,Pittsburgh,77
1997-09-23,American League East,157,False,85,.459,Toronto Blue Jays,Toronto,72
1997-09-23,American League East,157,False,81,.484,Boston Red Sox,Boston,76
1997-09-23,American League Central,157,True,78,.503,Detroit Tigers,Detroit,79
1997-09-23,National League East,157,True,66,.580,Florida Marlins,Miami,91
1997-09-23,American League East,157,False,66,.580,New York Yankees,NY Yankees,91
1997-09-23,American League East,157,True,62,.605,Baltimore Orioles,Baltimore,95
1997-09-24,National League Central,158,True,85,.462,Cincinnati Reds,Cincinnati,73
1997-09-24,National League Central,158,False,87,.449,St. Louis Cardinals,St. Louis,71
1997-09-24,American League West,158,False,77,.513,Houston Astros,Houston,81
1997-09-25,American League Central,158,False,92,.418,Minnesota Twins,Minnesota,66
1997-09-24,American League West,158,True,75,.525,Anaheim Angels,LA Angels,83
1997-09-24,National League West,158,False,73,.538,Los Angeles Dodgers,LA Dodgers,85
1997-09-26,American League Central,158,True,73,.538,Cleveland Indians,Cleveland,85
1997-09-25,American League Central,158,True,92,.418,Kansas City Royals,Kansas City,66
1997-09-25,American League Central,158,True,80,.494,Chicago White Sox,Chi White Sox,78
1997-09-25,National League Central,158,False,81,.487,Milwaukee Brewers,Milwaukee,77
1997-09-24,National League Central,158,True,91,.424,Chicago Cubs,Chi Cubs,67
1997-09-24,American League West,158,True,84,.468,Texas Rangers,Texas,74
1997-09-24,American League East,158,True,62,.608,Baltimore Orioles,Baltimore,96
1997-09-23,National League West,158,False,84,.468,San Diego Padres,San Diego,74
1997-09-23,American League West,158,False,95,.399,Oakland Athletics,Oakland,63
1997-09-23,National League East,158,False,73,.538,New York Mets,NY Mets,85
1997-09-23,National League Central,158,True,80,.494,Pittsburgh Pirates,Pittsburgh,78
1997-09-23,American League West,158,True,69,.563,Seattle Mariners,Seattle,89
1997-09-24,National League East,158,False,59,.627,Atlanta Braves,Atlanta,99
1997-09-24,National League East,158,True,93,.411,Philadelphia Phillies,Philadelphia,65
1997-09-24,National League West,158,False,76,.519,Colorado Rockies,Colorado,82
1997-09-24,American League East,158,True,81,.487,Boston Red Sox,Boston,77
1997-09-24,American League Central,158,False,79,.500,Detroit Tigers,Detroit,79
1997-09-24,National League East,158,True,66,.582,Florida Marlins,Miami,92
1997-09-24,National League East,158,False,82,.481,Montreal Expos,Washington,76
1997-09-24,American League East,158,True,66,.582,New York Yankees,NY Yankees,92
1997-09-24,American League East,158,False,86,.456,Toronto Blue Jays,Toronto,72
1997-09-23,National League West,158,False,71,.551,San Francisco Giants,San Francisco,87
1997-09-25,National League Central,159,True,85,.465,Cincinnati Reds,Cincinnati,74
1997-09-25,National League Central,159,False,88,.447,St. Louis Cardinals,St. Louis,71
1997-09-25,National League West,159,True,73,.541,Los Angeles Dodgers,LA Dodgers,86
1997-09-25,National League West,159,False,77,.516,Colorado Rockies,Colorado,82
1997-09-24,National League East,159,True,73,.541,New York Mets,NY Mets,86
1997-09-25,American League West,159,False,76,.522,Anaheim Angels,LA Angels,83
1997-09-27,American League Central,159,True,73,.541,Cleveland Indians,Cleveland,86
1997-09-26,American League Central,159,False,93,.415,Minnesota Twins,Minnesota,66
1997-09-24,National League Central,159,False,81,.491,Pittsburgh Pirates,Pittsburgh,78
1997-09-26,National League Central,159,True,81,.491,Milwaukee Brewers,Milwaukee,78
1997-09-26,American League Central,159,False,93,.415,Kansas City Royals,Kansas City,66
1997-09-25,American League West,159,True,84,.472,Texas Rangers,Texas,75
1997-09-25,American League West,159,True,77,.516,Houston Astros,Houston,82
1997-09-25,National League Central,159,False,92,.421,Chicago Cubs,Chi Cubs,67
1997-09-25,American League East,159,True,66,.585,New York Yankees,NY Yankees,93
1997-09-26,American League Central,159,True,80,.497,Chicago White Sox,Chi White Sox,79
1997-09-25,American League East,159,True,81,.491,Boston Red Sox,Boston,78
1997-09-24,National League West,159,True,84,.472,San Diego Padres,San Diego,75
1997-09-24,American League West,159,False,96,.396,Oakland Athletics,Oakland,63
1997-09-25,American League Central,159,False,80,.497,Detroit Tigers,Detroit,79
1997-09-24,American League West,159,False,70,.560,Seattle Mariners,Seattle,89
1997-09-25,National League East,159,False,94,.409,Philadelphia Phillies,Philadelphia,65
1997-09-25,American League East,159,False,63,.604,Baltimore Orioles,Baltimore,96
1997-09-25,American League East,159,True,86,.459,Toronto Blue Jays,Toronto,73
1997-09-25,National League East,159,False,67,.579,Florida Marlins,Miami,92
1997-09-25,National League East,159,True,82,.484,Montreal Expos,Washington,77
1997-09-25,National League East,159,True,59,.629,Atlanta Braves,Atlanta,100
1997-09-24,National League West,159,True,71,.553,San Francisco Giants,San Francisco,88
1997-09-26,National League West,160,True,73,.544,Los Angeles Dodgers,LA Dodgers,87
1997-09-26,National League West,160,False,78,.512,Colorado Rockies,Colorado,82
1997-09-26,American League West,160,True,96,.400,Oakland Athletics,Oakland,64
1997-09-26,American League West,160,False,71,.556,Seattle Mariners,Seattle,89
1997-09-27,American League Central,160,False,94,.412,Minnesota Twins,Minnesota,66
1997-09-26,American League West,160,True,84,.475,Texas Rangers,Texas,76
1997-09-26,American League West,160,False,77,.519,Anaheim Angels,LA Angels,83
1997-09-27,American League Central,160,False,74,.537,Cleveland Indians,Cleveland,86
1997-09-27,National League Central,160,False,82,.487,Milwaukee Brewers,Milwaukee,78
1997-09-27,American League Central,160,True,93,.419,Kansas City Royals,Kansas City,67
1997-09-27,American League Central,160,False,81,.494,Chicago White Sox,Chi White Sox,79
1997-09-26,National League West,160,True,71,.556,San Francisco Giants,San Francisco,89
1997-09-26,American League West,160,True,77,.519,Houston Astros,Houston,83
1997-09-26,National League West,160,False,85,.469,San Diego Padres,San Diego,75
1997-09-26,National League Central,160,False,89,.444,St. Louis Cardinals,St. Louis,71
1997-09-26,National League East,160,True,59,.631,Atlanta Braves,Atlanta,101
1997-09-26,National League Central,160,False,82,.487,Pittsburgh Pirates,Pittsburgh,78
1997-09-26,American League East,160,False,82,.487,Boston Red Sox,Boston,78
1997-09-26,American League East,160,True,86,.463,Toronto Blue Jays,Toronto,74
1997-09-26,National League Central,160,True,85,.469,Cincinnati Reds,Cincinnati,75
1997-09-26,National League East,160,False,83,.481,Montreal Expos,Washington,77
1997-09-26,National League East,160,False,74,.537,New York Mets,NY Mets,86
1997-09-26,National League East,160,True,94,.412,Philadelphia Phillies,Philadelphia,66
1997-09-26,American League East,160,True,66,.588,New York Yankees,NY Yankees,94
1997-09-26,American League Central,160,False,81,.494,Detroit Tigers,Detroit,79
1997-09-26,American League East,160,False,64,.600,Baltimore Orioles,Baltimore,96
1997-09-26,National League East,160,False,68,.575,Florida Marlins,Miami,92
1997-09-26,National League Central,160,True,92,.425,Chicago Cubs,Chi Cubs,68
1997-09-27,National League East,161,False,69,.571,Florida Marlins,Miami,92
1997-09-27,National League East,161,True,94,.416,Philadelphia Phillies,Philadelphia,67
1997-09-27,American League East,161,True,64,.602,Baltimore Orioles,Baltimore,97
