date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2009-04-21,National League West,13,True,8,.385,San Francisco Giants,San Francisco,5
2009-04-22,National League East,13,False,7,.462,Philadelphia Phillies,Philadelphia,6
2009-04-22,National League Central,13,False,5,.615,Chicago Cubs,Chi Cubs,8
2009-04-21,National League East,13,False,7,.462,New York Mets,NY Mets,6
2009-04-21,National League East,13,True,10,.231,Washington Nationals,Washington,3
2009-04-21,National League Central,13,False,6,.538,Cincinnati Reds,Cincinnati,7
2009-04-20,American League East,13,True,6,.538,Boston Red Sox,Boston,7
2009-04-19,American League East,13,True,6,.538,New York Yankees,NY Yankees,7
2009-04-18,American League Central,13,True,7,.462,Minnesota Twins,Minnesota,6
2009-04-19,National League West,13,True,3,.769,Los Angeles Dodgers,LA Dodgers,10
2009-04-19,American League West,13,False,5,.615,Seattle Mariners,Seattle,8
2009-04-20,American League East,13,False,7,.462,Baltimore Orioles,Baltimore,6
2009-04-19,American League Central,13,False,9,.308,Cleveland Indians,Cleveland,4
2009-04-20,National League East,13,False,7,.462,Atlanta Braves,Atlanta,6
2009-04-20,National League East,13,False,2,.846,Florida Marlins,Miami,11
2009-04-20,National League West,13,True,8,.385,Arizona Diamondbacks,Arizona,5
2009-04-19,American League East,13,False,8,.385,Tampa Bay Rays,Tampa Bay,5
2009-04-18,National League Central,13,False,5,.615,St. Louis Cardinals,St. Louis,8
2009-04-20,American League West,13,False,9,.308,Houston Astros,Houston,4
2009-04-20,National League Central,13,True,6,.538,Pittsburgh Pirates,Pittsburgh,7
2009-04-22,National League Central,14,True,9,.357,Milwaukee Brewers,Milwaukee,5
2009-04-22,American League East,14,True,6,.571,Boston Red Sox,Boston,8
2009-04-22,National League East,14,False,8,.429,New York Mets,NY Mets,6
2009-04-22,American League West,14,False,9,.357,Oakland Athletics,Oakland,5
2009-04-22,National League West,14,False,9,.357,Colorado Rockies,Colorado,5
2009-04-23,National League Central,14,False,6,.571,Chicago Cubs,Chi Cubs,8
2009-04-22,National League West,14,True,8,.429,San Francisco Giants,San Francisco,6
2009-04-22,National League Central,14,True,6,.571,Cincinnati Reds,Cincinnati,8
2009-04-22,National League East,14,False,11,.214,Washington Nationals,Washington,3
2009-04-22,American League Central,14,True,6,.571,Chicago White Sox,Chi White Sox,8
2009-04-22,American League West,14,False,8,.429,Texas Rangers,Texas,6
2009-04-22,American League Central,14,True,6,.571,Kansas City Royals,Kansas City,8
2009-04-23,National League East,14,False,8,.429,Philadelphia Phillies,Philadelphia,6
2009-04-19,American League East,14,True,4,.714,Toronto Blue Jays,Toronto,10
2009-04-21,National League East,14,False,8,.429,Atlanta Braves,Atlanta,6
2009-04-22,American League West,14,False,9,.357,Los Angeles Angels,LA Angels,5
2009-04-21,National League Central,14,True,5,.643,St. Louis Cardinals,St. Louis,9
2009-04-21,American League East,14,True,6,.571,New York Yankees,NY Yankees,8
2009-04-21,National League East,14,False,3,.786,Florida Marlins,Miami,11
2009-04-21,National League West,14,False,5,.643,San Diego Padres,San Diego,9
2009-04-21,National League West,14,False,4,.714,Los Angeles Dodgers,LA Dodgers,10
2009-04-21,American League West,14,True,9,.357,Houston Astros,Houston,5
2009-04-21,American League East,14,True,7,.500,Baltimore Orioles,Baltimore,7
2009-04-21,American League Central,14,True,9,.357,Cleveland Indians,Cleveland,5
2009-04-21,National League Central,14,True,6,.571,Pittsburgh Pirates,Pittsburgh,8
2009-04-19,American League Central,14,True,7,.500,Minnesota Twins,Minnesota,7
2009-04-21,American League East,14,False,9,.357,Tampa Bay Rays,Tampa Bay,5
2009-04-22,American League Central,14,True,6,.571,Detroit Tigers,Detroit,8
2009-04-21,American League West,14,True,5,.643,Seattle Mariners,Seattle,9
2009-04-21,National League West,14,False,9,.357,Arizona Diamondbacks,Arizona,5
2009-04-23,American League Central,15,False,7,.533,Kansas City Royals,Kansas City,8
2009-04-22,American League West,15,False,6,.600,Seattle Mariners,Seattle,9
2009-04-22,American League East,15,True,9,.400,Tampa Bay Rays,Tampa Bay,6
2009-04-23,National League Central,15,True,9,.400,Milwaukee Brewers,Milwaukee,6
2009-04-23,American League West,15,True,9,.400,Los Angeles Angels,LA Angels,6
2009-04-23,National League East,15,False,9,.400,New York Mets,NY Mets,6
2009-04-24,National League West,15,False,10,.333,Colorado Rockies,Colorado,5
2009-04-23,National League Central,15,True,6,.600,Cincinnati Reds,Cincinnati,9
2009-04-24,American League West,15,False,10,.333,Oakland Athletics,Oakland,5
2009-04-23,American League Central,15,False,7,.533,Chicago White Sox,Chi White Sox,8
2009-04-23,American League West,15,False,9,.400,Texas Rangers,Texas,6
2009-04-23,American League Central,15,False,7,.533,Detroit Tigers,Detroit,8
2009-04-24,National League Central,15,False,7,.533,Chicago Cubs,Chi Cubs,8
2009-04-24,National League West,15,True,8,.467,San Francisco Giants,San Francisco,7
2009-04-21,American League East,15,False,5,.667,Toronto Blue Jays,Toronto,10
2009-04-22,American League West,15,True,9,.400,Houston Astros,Houston,6
2009-04-24,National League East,15,True,8,.467,Philadelphia Phillies,Philadelphia,7
2009-04-22,American League Central,15,False,8,.467,Minnesota Twins,Minnesota,7
2009-04-22,American League East,15,True,6,.600,Boston Red Sox,Boston,9
2009-04-22,National League Central,15,True,5,.667,St. Louis Cardinals,St. Louis,10
2009-04-22,National League Central,15,True,6,.600,Pittsburgh Pirates,Pittsburgh,9
2009-04-22,American League East,15,True,6,.600,New York Yankees,NY Yankees,9
2009-04-22,National League West,15,True,9,.400,Arizona Diamondbacks,Arizona,6
2009-04-22,National League East,15,False,4,.733,Florida Marlins,Miami,11
2009-04-24,National League East,15,False,12,.200,Washington Nationals,Washington,3
2009-04-22,National League East,15,True,8,.467,Atlanta Braves,Atlanta,7
2009-04-22,American League East,15,False,8,.467,Baltimore Orioles,Baltimore,7
2009-04-22,American League Central,15,False,10,.333,Cleveland Indians,Cleveland,5
2009-04-22,National League West,15,False,6,.600,San Diego Padres,San Diego,9
2009-04-22,National League West,15,False,5,.667,Los Angeles Dodgers,LA Dodgers,10
2009-04-24,National League East,16,True,9,.438,New York Mets,NY Mets,7
2009-04-24,National League Central,16,True,9,.438,Milwaukee Brewers,Milwaukee,7
2009-04-24,American League Central,16,False,8,.500,Detroit Tigers,Detroit,8
2009-04-24,American League Central,16,True,7,.563,Kansas City Royals,Kansas City,9
2009-04-24,American League Central,16,False,8,.500,Chicago White Sox,Chi White Sox,8
2009-04-25,National League West,16,True,8,.500,San Francisco Giants,San Francisco,8
2009-04-25,National League East,16,False,13,.188,Washington Nationals,Washington,3
2009-04-25,National League East,16,True,8,.500,Philadelphia Phillies,Philadelphia,8
2009-04-24,National League West,16,False,10,.375,Arizona Diamondbacks,Arizona,6
2009-04-24,National League Central,16,False,7,.563,Pittsburgh Pirates,Pittsburgh,9
2009-04-24,American League West,16,False,10,.375,Los Angeles Angels,LA Angels,6
2009-04-25,American League West,16,True,10,.375,Oakland Athletics,Oakland,6
2009-04-25,National League Central,16,False,8,.500,Chicago Cubs,Chi Cubs,8
2009-04-25,National League West,16,False,11,.313,Colorado Rockies,Colorado,5
2009-04-24,National League West,16,True,6,.625,San Diego Padres,San Diego,10
2009-04-24,American League East,16,True,6,.625,Boston Red Sox,Boston,10
2009-04-22,American League Central,16,False,9,.438,Minnesota Twins,Minnesota,7
2009-04-22,American League East,16,True,5,.688,Toronto Blue Jays,Toronto,11
2009-04-23,American League Central,16,True,10,.375,Cleveland Indians,Cleveland,6
2009-04-23,National League Central,16,True,5,.688,St. Louis Cardinals,St. Louis,11
2009-04-23,American League East,16,False,10,.375,Tampa Bay Rays,Tampa Bay,6
2009-04-23,American League West,16,True,6,.625,Seattle Mariners,Seattle,10
2009-04-23,American League East,16,True,8,.500,Baltimore Orioles,Baltimore,8
2009-04-23,National League West,16,True,5,.688,Los Angeles Dodgers,LA Dodgers,11
2009-04-23,American League West,16,False,10,.375,Houston Astros,Houston,6
2009-04-24,National League East,16,False,5,.688,Florida Marlins,Miami,11
2009-04-24,American League West,16,True,9,.438,Texas Rangers,Texas,7
2009-04-24,National League Central,16,False,7,.563,Cincinnati Reds,Cincinnati,9
2009-04-24,National League East,16,True,8,.500,Atlanta Braves,Atlanta,8
2009-04-24,American League East,16,False,7,.563,New York Yankees,NY Yankees,9
2009-04-24,American League Central,17,True,9,.471,Minnesota Twins,Minnesota,8
2009-04-25,American League Central,17,True,8,.529,Detroit Tigers,Detroit,9
2009-04-25,American League Central,17,False,8,.529,Kansas City Royals,Kansas City,9
2009-04-24,American League West,17,False,11,.353,Houston Astros,Houston,6
2009-04-25,National League East,17,False,6,.647,Florida Marlins,Miami,11
2009-04-25,American League West,17,False,11,.353,Los Angeles Angels,LA Angels,6
2009-04-25,National League Central,17,True,7,.588,Pittsburgh Pirates,Pittsburgh,10
2009-04-25,National League West,17,False,7,.588,San Diego Padres,San Diego,10
2009-04-26,National League East,17,True,8,.529,Philadelphia Phillies,Philadelphia,9
2009-04-24,American League Central,17,False,11,.353,Cleveland Indians,Cleveland,6
2009-04-26,National League East,17,True,13,.235,Washington Nationals,Washington,4
2009-04-26,National League Central,17,True,8,.529,Chicago Cubs,Chi Cubs,9
2009-04-26,National League West,17,True,11,.353,Colorado Rockies,Colorado,6
2009-04-26,American League West,17,True,10,.412,Oakland Athletics,Oakland,7
2009-04-26,National League West,17,False,9,.471,San Francisco Giants,San Francisco,8
2009-04-25,American League Central,17,True,8,.529,Chicago White Sox,Chi White Sox,9
2009-04-25,American League West,17,True,9,.471,Texas Rangers,Texas,8
2009-04-25,National League West,17,False,11,.353,Arizona Diamondbacks,Arizona,6
2009-04-25,National League East,17,True,9,.471,New York Mets,NY Mets,8
2009-04-24,American League East,17,False,9,.471,Baltimore Orioles,Baltimore,8
2009-04-24,National League Central,17,True,5,.706,St. Louis Cardinals,St. Louis,12
2009-04-24,National League West,17,True,5,.706,Los Angeles Dodgers,LA Dodgers,12
2009-04-25,National League Central,17,False,8,.529,Cincinnati Reds,Cincinnati,9
2009-04-24,American League East,17,True,10,.412,Tampa Bay Rays,Tampa Bay,7
2009-04-23,American League East,17,True,5,.706,Toronto Blue Jays,Toronto,12
2009-04-25,American League East,17,True,6,.647,Boston Red Sox,Boston,11
2009-04-25,National League Central,17,True,9,.471,Milwaukee Brewers,Milwaukee,8
2009-04-24,American League West,17,True,6,.647,Seattle Mariners,Seattle,11
2009-04-25,American League East,17,False,8,.529,New York Yankees,NY Yankees,9
2009-04-25,National League East,17,True,8,.529,Atlanta Braves,Atlanta,9
2009-04-27,National League West,18,True,9,.500,San Francisco Giants,San Francisco,9
2009-04-26,American League West,18,True,11,.389,Los Angeles Angels,LA Angels,7
2009-04-26,American League Central,18,False,9,.500,Kansas City Royals,Kansas City,9
2009-04-26,National League Central,18,True,7,.611,Pittsburgh Pirates,Pittsburgh,11
2009-04-26,American League Central,18,True,8,.556,Detroit Tigers,Detroit,10
2009-04-25,American League Central,18,True,9,.500,Minnesota Twins,Minnesota,9
2009-04-26,American League Central,18,False,9,.500,Chicago White Sox,Chi White Sox,9
2009-04-26,National League West,18,True,11,.389,Arizona Diamondbacks,Arizona,7
2009-04-26,American League East,18,False,9,.500,New York Yankees,NY Yankees,9
2009-04-26,American League East,18,True,6,.667,Boston Red Sox,Boston,12
2009-04-27,National League Central,18,False,9,.500,Chicago Cubs,Chi Cubs,9
2009-04-27,National League West,18,True,11,.389,Colorado Rockies,Colorado,7
2009-04-27,National League East,18,False,14,.222,Washington Nationals,Washington,4
2009-04-27,National League East,18,True,8,.556,Philadelphia Phillies,Philadelphia,10
2009-04-26,National League West,18,False,8,.556,San Diego Padres,San Diego,10
2009-04-25,American League Central,18,False,12,.333,Cleveland Indians,Cleveland,6
2009-04-26,National League East,18,False,7,.611,Florida Marlins,Miami,11
2009-04-26,National League Central,18,False,10,.444,Milwaukee Brewers,Milwaukee,8
2009-04-25,National League West,18,True,5,.722,Los Angeles Dodgers,LA Dodgers,13
2009-04-25,American League East,18,False,11,.389,Tampa Bay Rays,Tampa Bay,7
2009-04-25,American League West,18,True,6,.667,Seattle Mariners,Seattle,12
2009-04-24,American League East,18,True,5,.722,Toronto Blue Jays,Toronto,13
2009-04-25,National League Central,18,True,5,.722,St. Louis Cardinals,St. Louis,13
2009-04-26,National League East,18,False,9,.500,Atlanta Braves,Atlanta,9
2009-04-25,American League East,18,False,10,.444,Baltimore Orioles,Baltimore,8
2009-04-26,National League East,18,False,10,.444,New York Mets,NY Mets,8
2009-04-26,American League West,18,False,10,.444,Texas Rangers,Texas,8
2009-04-28,American League West,18,False,11,.389,Oakland Athletics,Oakland,7
2009-04-26,National League Central,18,True,8,.556,Cincinnati Reds,Cincinnati,10
2009-04-25,American League West,18,False,12,.333,Houston Astros,Houston,6
2009-04-27,National League Central,19,True,10,.474,Milwaukee Brewers,Milwaukee,9
2009-04-27,National League Central,19,False,8,.579,Pittsburgh Pirates,Pittsburgh,11
2009-04-27,National League Central,19,False,9,.526,Cincinnati Reds,Cincinnati,10
2009-04-30,American League West,19,True,11,.421,Oakland Athletics,Oakland,8
2009-04-27,American League Central,19,True,9,.526,Kansas City Royals,Kansas City,10
2009-04-27,National League West,19,False,9,.526,San Diego Padres,San Diego,10
2009-04-27,National League East,19,True,10,.474,New York Mets,NY Mets,9
2009-04-28,National League East,19,True,8,.579,Philadelphia Phillies,Philadelphia,11
2009-04-27,National League West,19,True,11,.421,Arizona Diamondbacks,Arizona,8
2009-04-28,National League Central,19,True,9,.526,Chicago Cubs,Chi Cubs,10
2009-04-28,National League West,19,False,12,.368,Colorado Rockies,Colorado,7
2009-04-28,American League Central,19,True,9,.526,Chicago White Sox,Chi White Sox,10
2009-04-28,American League West,19,True,11,.421,Los Angeles Angels,LA Angels,8
2009-04-28,National League West,19,False,10,.474,San Francisco Giants,San Francisco,9
2009-04-28,National League East,19,False,15,.211,Washington Nationals,Washington,4
2009-04-27,National League East,19,False,8,.579,Florida Marlins,Miami,11
2009-04-27,National League East,19,False,10,.474,Atlanta Braves,Atlanta,9
2009-04-26,American League Central,19,False,10,.474,Minnesota Twins,Minnesota,9
2009-04-27,American League Central,19,True,8,.579,Detroit Tigers,Detroit,11
2009-04-26,National League West,19,False,6,.684,Los Angeles Dodgers,LA Dodgers,13
2009-04-26,American League West,19,True,12,.368,Houston Astros,Houston,7
2009-04-26,American League West,19,False,7,.632,Seattle Mariners,Seattle,12
2009-04-26,American League East,19,False,12,.368,Tampa Bay Rays,Tampa Bay,7
2009-04-26,American League Central,19,True,12,.368,Cleveland Indians,Cleveland,7
2009-04-26,National League Central,19,False,6,.684,St. Louis Cardinals,St. Louis,13
2009-04-26,American League East,19,True,10,.474,Baltimore Orioles,Baltimore,9
2009-04-27,American League East,19,True,6,.684,Boston Red Sox,Boston,13
2009-04-25,American League East,19,False,6,.684,Toronto Blue Jays,Toronto,13
2009-04-27,American League East,19,False,10,.474,New York Yankees,NY Yankees,9
2009-04-27,American League West,19,True,10,.474,Texas Rangers,Texas,9
2009-04-28,National League Central,20,False,9,.550,Pittsburgh Pirates,Pittsburgh,11
2009-04-28,National League Central,20,True,10,.500,Milwaukee Brewers,Milwaukee,10
2009-04-28,American League West,20,True,10,.500,Texas Rangers,Texas,10
2009-04-28,American League Central,20,False,10,.500,Kansas City Royals,Kansas City,10
2009-04-28,National League Central,20,False,10,.500,Cincinnati Reds,Cincinnati,10
2009-04-27,American League West,20,True,12,.400,Houston Astros,Houston,8
2009-04-29,American League West,20,True,11,.450,Los Angeles Angels,LA Angels,9
2009-04-29,National League West,20,True,12,.400,Colorado Rockies,Colorado,8
2009-04-29,National League Central,20,False,10,.500,Chicago Cubs,Chi Cubs,10
2009-04-29,National League East,20,True,15,.250,Washington Nationals,Washington,5
2009-04-29,National League East,20,False,9,.550,Philadelphia Phillies,Philadelphia,11
