date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2018-05-15,National League Central,43,False,29,.326,Cincinnati Reds,Cincinnati,14
2018-05-17,American League East,43,False,30,.302,Baltimore Orioles,Baltimore,13
2018-05-14,American League West,43,False,17,.605,Houston Astros,Houston,26
2018-05-16,American League East,43,True,21,.512,Toronto Blue Jays,Toronto,22
2018-05-17,National League West,43,True,26,.395,Los Angeles Dodgers,LA Dodgers,17
2018-05-18,American League West,44,True,19,.568,Seattle Mariners,Seattle,25
2018-05-15,American League West,44,True,17,.614,Houston Astros,Houston,27
2018-05-16,American League West,44,True,27,.386,Texas Rangers,Texas,17
2018-05-19,American League East,44,True,22,.500,Tampa Bay Rays,Tampa Bay,22
2018-05-19,National League East,44,False,19,.568,Washington Nationals,Washington,25
2018-05-18,American League Central,44,False,24,.455,Detroit Tigers,Detroit,20
2018-05-20,American League East,44,True,14,.682,New York Yankees,NY Yankees,30
2018-05-22,American League Central,44,True,23,.477,Minnesota Twins,Minnesota,21
2018-05-16,National League Central,44,True,18,.591,Milwaukee Brewers,Milwaukee,26
2018-05-19,American League Central,44,True,22,.500,Cleveland Indians,Cleveland,22
2018-05-22,National League East,44,False,20,.545,New York Mets,NY Mets,24
2018-05-19,National League West,44,True,26,.409,Los Angeles Dodgers,LA Dodgers,18
2018-05-21,American League Central,44,False,31,.295,Chicago White Sox,Chi White Sox,13
2018-05-20,National League East,44,False,18,.591,Philadelphia Phillies,Philadelphia,26
2018-05-16,National League West,44,False,22,.500,San Francisco Giants,San Francisco,22
2018-05-17,American League East,44,True,14,.682,Boston Red Sox,Boston,30
2018-05-17,American League West,44,False,19,.568,Los Angeles Angels,LA Angels,25
2018-05-17,American League East,44,False,22,.500,Toronto Blue Jays,Toronto,22
2018-05-17,American League West,44,True,22,.500,Oakland Athletics,Oakland,22
2018-05-17,National League West,44,True,20,.545,Colorado Rockies,Colorado,24
2018-05-20,National League Central,44,True,19,.568,St. Louis Cardinals,St. Louis,25
2018-05-18,National League Central,44,False,18,.591,Pittsburgh Pirates,Pittsburgh,26
2018-05-15,National League West,44,True,27,.386,San Diego Padres,San Diego,17
2018-05-18,National League West,44,False,19,.568,Arizona Diamondbacks,Arizona,25
2018-05-16,National League Central,44,True,29,.341,Cincinnati Reds,Cincinnati,15
2018-05-18,American League East,44,True,30,.318,Baltimore Orioles,Baltimore,14
2018-05-18,National League East,44,True,27,.386,Miami Marlins,Miami,17
2018-05-20,National League Central,44,True,19,.568,Chicago Cubs,Chi Cubs,25
2018-05-18,American League Central,44,True,30,.318,Kansas City Royals,Kansas City,14
2018-05-19,National League East,44,True,17,.614,Atlanta Braves,Atlanta,27
2018-05-20,National League East,45,True,17,.622,Atlanta Braves,Atlanta,28
2018-05-20,American League Central,45,False,23,.489,Cleveland Indians,Cleveland,22
2018-05-20,American League East,45,False,23,.489,Tampa Bay Rays,Tampa Bay,22
2018-05-21,National League East,45,True,18,.600,Philadelphia Phillies,Philadelphia,27
2018-05-19,American League Central,45,False,25,.444,Detroit Tigers,Detroit,20
2018-05-19,American League West,45,True,19,.578,Seattle Mariners,Seattle,26
2018-05-21,National League Central,45,True,19,.578,St. Louis Cardinals,St. Louis,26
2018-05-22,National League Central,45,False,20,.556,Chicago Cubs,Chi Cubs,25
2018-05-21,American League East,45,True,14,.689,New York Yankees,NY Yankees,31
2018-05-19,American League Central,45,False,31,.311,Kansas City Royals,Kansas City,14
2018-05-17,American League West,45,False,28,.378,Texas Rangers,Texas,17
2018-05-16,American League West,45,True,17,.622,Houston Astros,Houston,28
2018-05-18,National League Central,45,False,30,.333,Cincinnati Reds,Cincinnati,15
2018-05-18,National League Central,45,True,18,.600,Milwaukee Brewers,Milwaukee,27
2018-05-19,National League East,45,False,28,.378,Miami Marlins,Miami,17
2018-05-18,American League West,45,False,20,.556,Los Angeles Angels,LA Angels,25
2018-05-18,National League West,45,True,20,.556,Colorado Rockies,Colorado,25
2018-05-18,American League East,45,False,23,.489,Toronto Blue Jays,Toronto,22
2018-05-18,American League West,45,True,22,.511,Oakland Athletics,Oakland,23
2018-05-18,American League East,45,False,15,.667,Boston Red Sox,Boston,30
2018-05-23,National League East,45,False,21,.533,New York Mets,NY Mets,24
2018-05-19,National League West,45,True,26,.422,Los Angeles Dodgers,LA Dodgers,19
2018-05-19,National League East,45,False,20,.556,Washington Nationals,Washington,25
2018-05-22,American League Central,45,True,31,.311,Chicago White Sox,Chi White Sox,14
2018-05-17,National League West,45,False,23,.489,San Francisco Giants,San Francisco,22
2018-05-19,National League Central,45,False,19,.578,Pittsburgh Pirates,Pittsburgh,26
2018-05-19,National League West,45,False,20,.556,Arizona Diamondbacks,Arizona,25
2018-05-19,American League East,45,False,31,.311,Baltimore Orioles,Baltimore,14
2018-05-23,American League Central,45,False,24,.467,Minnesota Twins,Minnesota,21
2018-05-17,National League West,45,False,28,.378,San Diego Padres,San Diego,17
2018-05-25,American League Central,46,False,25,.457,Minnesota Twins,Minnesota,21
2018-05-20,American League Central,46,False,26,.435,Detroit Tigers,Detroit,20
2018-05-20,American League West,46,True,19,.587,Seattle Mariners,Seattle,27
2018-05-22,American League East,46,False,24,.478,Tampa Bay Rays,Tampa Bay,22
2018-05-24,National League East,46,True,21,.543,New York Mets,NY Mets,25
2018-05-23,American League Central,46,True,31,.326,Chicago White Sox,Chi White Sox,15
2018-05-23,National League Central,46,False,21,.543,Chicago Cubs,Chi Cubs,25
2018-05-22,National League East,46,False,19,.587,Philadelphia Phillies,Philadelphia,27
2018-05-22,American League Central,46,True,23,.500,Cleveland Indians,Cleveland,23
2018-05-22,American League East,46,False,15,.674,New York Yankees,NY Yankees,31
2018-05-21,National League East,46,False,18,.609,Atlanta Braves,Atlanta,28
2018-05-22,National League Central,46,False,20,.565,St. Louis Cardinals,St. Louis,26
2018-05-19,National League Central,46,True,18,.609,Milwaukee Brewers,Milwaukee,28
2018-05-19,National League Central,46,True,30,.348,Cincinnati Reds,Cincinnati,16
2018-05-19,American League East,46,True,15,.674,Boston Red Sox,Boston,31
2018-05-18,National League West,46,True,28,.391,San Diego Padres,San Diego,18
2018-05-18,American League West,46,True,28,.391,Texas Rangers,Texas,18
2018-05-19,National League West,46,False,21,.543,Colorado Rockies,Colorado,25
2018-05-19,American League East,46,False,24,.478,Toronto Blue Jays,Toronto,22
2018-05-19,American League West,46,True,22,.522,Oakland Athletics,Oakland,24
2018-05-20,National League West,46,False,21,.543,Arizona Diamondbacks,Arizona,25
2018-05-18,National League West,46,False,24,.478,San Francisco Giants,San Francisco,22
2018-05-20,American League East,46,False,32,.304,Baltimore Orioles,Baltimore,14
2018-05-20,American League Central,46,False,32,.304,Kansas City Royals,Kansas City,14
2018-05-20,National League Central,46,False,20,.565,Pittsburgh Pirates,Pittsburgh,26
2018-05-20,National League West,46,True,26,.435,Los Angeles Dodgers,LA Dodgers,20
2018-05-18,American League West,46,True,17,.630,Houston Astros,Houston,29
2018-05-20,National League East,46,False,29,.370,Miami Marlins,Miami,17
2018-05-19,American League West,46,False,21,.543,Los Angeles Angels,LA Angels,25
2018-05-20,National League East,46,False,21,.543,Washington Nationals,Washington,25
2018-05-22,American League West,47,True,19,.596,Seattle Mariners,Seattle,28
2018-05-19,National League Central,47,False,31,.340,Cincinnati Reds,Cincinnati,16
2018-05-24,American League Central,47,False,32,.319,Chicago White Sox,Chi White Sox,15
2018-05-25,National League Central,47,True,21,.553,Chicago Cubs,Chi Cubs,26
2018-05-23,National League East,47,True,19,.596,Philadelphia Phillies,Philadelphia,28
2018-05-19,National League West,47,True,24,.489,San Francisco Giants,San Francisco,23
2018-05-19,American League West,47,False,18,.617,Houston Astros,Houston,29
2018-05-23,American League East,47,False,16,.660,New York Yankees,NY Yankees,31
2018-05-26,American League Central,47,False,26,.447,Minnesota Twins,Minnesota,21
2018-05-22,National League Central,47,False,21,.553,Pittsburgh Pirates,Pittsburgh,26
2018-05-23,American League East,47,False,25,.468,Tampa Bay Rays,Tampa Bay,22
2018-05-23,American League Central,47,True,23,.511,Cleveland Indians,Cleveland,24
2018-05-23,National League Central,47,False,21,.553,St. Louis Cardinals,St. Louis,26
2018-05-19,National League West,47,True,28,.404,San Diego Padres,San Diego,19
2018-05-20,American League West,47,True,22,.532,Oakland Athletics,Oakland,25
2018-05-21,National League East,47,False,30,.362,Miami Marlins,Miami,17
2018-05-21,National League East,47,True,21,.553,Washington Nationals,Washington,26
2018-05-19,American League West,47,False,29,.383,Texas Rangers,Texas,18
2018-05-25,National League East,47,False,22,.532,New York Mets,NY Mets,25
2018-05-21,American League East,47,True,32,.319,Baltimore Orioles,Baltimore,15
2018-05-20,American League East,47,False,25,.468,Toronto Blue Jays,Toronto,22
2018-05-21,American League Central,47,False,27,.426,Detroit Tigers,Detroit,20
2018-05-21,American League Central,47,False,33,.298,Kansas City Royals,Kansas City,14
2018-05-20,American League East,47,True,15,.681,Boston Red Sox,Boston,32
2018-05-21,National League West,47,False,22,.532,Arizona Diamondbacks,Arizona,25
2018-05-20,American League West,47,True,21,.553,Los Angeles Angels,LA Angels,26
2018-05-21,National League West,47,False,27,.426,Los Angeles Dodgers,LA Dodgers,20
2018-05-20,National League Central,47,False,19,.596,Milwaukee Brewers,Milwaukee,28
2018-05-22,National League East,47,True,18,.617,Atlanta Braves,Atlanta,29
2018-05-20,National League West,47,False,22,.532,Colorado Rockies,Colorado,25
2018-05-20,National League Central,48,False,32,.333,Cincinnati Reds,Cincinnati,16
2018-05-24,American League East,48,True,25,.479,Tampa Bay Rays,Tampa Bay,23
2018-05-26,National League East,48,False,23,.521,New York Mets,NY Mets,25
2018-05-27,American League Central,48,False,27,.438,Minnesota Twins,Minnesota,21
2018-05-20,National League West,48,True,28,.417,San Diego Padres,San Diego,20
2018-05-20,American League West,48,True,18,.625,Houston Astros,Houston,30
2018-05-24,American League Central,48,False,24,.500,Cleveland Indians,Cleveland,24
2018-05-26,National League Central,48,False,22,.542,Chicago Cubs,Chi Cubs,26
2018-05-20,National League West,48,True,24,.500,San Francisco Giants,San Francisco,24
2018-05-23,National League East,48,False,19,.604,Atlanta Braves,Atlanta,29
2018-05-23,American League West,48,True,19,.604,Seattle Mariners,Seattle,29
2018-05-21,National League Central,48,True,19,.604,Milwaukee Brewers,Milwaukee,29
2018-05-22,National League West,48,True,27,.438,Los Angeles Dodgers,LA Dodgers,21
2018-05-22,National League East,48,True,21,.563,Washington Nationals,Washington,27
2018-05-22,American League West,48,False,22,.542,Los Angeles Angels,LA Angels,26
2018-05-22,American League East,48,True,25,.479,Toronto Blue Jays,Toronto,23
2018-05-22,American League East,48,True,15,.688,Boston Red Sox,Boston,33
2018-05-22,National League East,48,True,30,.375,Miami Marlins,Miami,18
2018-05-23,National League Central,48,True,21,.563,Pittsburgh Pirates,Pittsburgh,27
2018-05-21,National League West,48,True,22,.542,Colorado Rockies,Colorado,26
2018-05-22,National League West,48,False,23,.521,Arizona Diamondbacks,Arizona,25
2018-05-22,American League East,48,False,33,.313,Baltimore Orioles,Baltimore,15
2018-05-22,American League Central,48,False,28,.417,Detroit Tigers,Detroit,20
2018-05-25,National League East,48,False,20,.583,Philadelphia Phillies,Philadelphia,28
2018-05-22,American League Central,48,True,33,.313,Kansas City Royals,Kansas City,15
2018-05-25,American League Central,48,False,33,.313,Chicago White Sox,Chi White Sox,15
2018-05-22,American League West,48,False,23,.521,Oakland Athletics,Oakland,25
2018-05-25,National League Central,48,False,22,.542,St. Louis Cardinals,St. Louis,26
2018-05-25,American League East,48,True,16,.667,New York Yankees,NY Yankees,32
2018-05-20,American League West,48,False,30,.375,Texas Rangers,Texas,18
2018-05-25,National League East,49,False,20,.592,Atlanta Braves,Atlanta,29
2018-05-26,American League East,49,False,17,.653,New York Yankees,NY Yankees,32
2018-05-26,American League Central,49,True,33,.327,Chicago White Sox,Chi White Sox,16
2018-05-26,National League Central,49,True,22,.551,St. Louis Cardinals,St. Louis,27
2018-05-26,National League East,49,True,20,.592,Philadelphia Phillies,Philadelphia,29
2018-05-24,National League Central,49,False,22,.551,Pittsburgh Pirates,Pittsburgh,27
2018-05-25,American League East,49,False,26,.469,Tampa Bay Rays,Tampa Bay,23
2018-05-24,American League West,49,False,20,.592,Seattle Mariners,Seattle,29
2018-05-23,National League West,49,True,27,.449,Los Angeles Dodgers,LA Dodgers,22
2018-05-23,American League Central,49,True,28,.429,Detroit Tigers,Detroit,21
2018-05-23,American League West,49,False,24,.510,Oakland Athletics,Oakland,25
2018-05-23,National League West,49,False,24,.510,Arizona Diamondbacks,Arizona,25
2018-05-22,National League West,49,False,25,.490,San Francisco Giants,San Francisco,24
2018-05-23,American League Central,49,True,33,.327,Kansas City Royals,Kansas City,16
2018-05-27,National League East,49,False,24,.510,New York Mets,NY Mets,25
2018-05-28,American League Central,49,True,27,.449,Minnesota Twins,Minnesota,22
2018-05-22,National League Central,49,True,19,.612,Milwaukee Brewers,Milwaukee,30
2018-05-22,National League Central,49,True,32,.347,Cincinnati Reds,Cincinnati,17
2018-05-23,National League East,49,False,22,.551,Washington Nationals,Washington,27
2018-05-22,National League West,49,False,23,.531,Colorado Rockies,Colorado,26
2018-05-27,National League Central,49,True,22,.551,Chicago Cubs,Chi Cubs,27
2018-05-23,American League East,49,False,26,.469,Toronto Blue Jays,Toronto,23
2018-05-23,American League East,49,True,15,.694,Boston Red Sox,Boston,34
2018-05-23,National League East,49,True,30,.388,Miami Marlins,Miami,19
2018-05-23,American League East,49,False,34,.306,Baltimore Orioles,Baltimore,15
2018-05-25,American League Central,49,False,25,.490,Cleveland Indians,Cleveland,24
2018-05-21,American League West,49,False,31,.367,Texas Rangers,Texas,18
2018-05-21,National League West,49,False,29,.408,San Diego Padres,San Diego,20
2018-05-23,American League West,49,True,22,.551,Los Angeles Angels,LA Angels,27
2018-05-22,American League West,49,True,18,.633,Houston Astros,Houston,31
2018-05-25,American League West,50,True,20,.600,Seattle Mariners,Seattle,30
2018-05-25,National League West,50,True,24,.520,Arizona Diamondbacks,Arizona,26
2018-05-26,American League East,50,True,26,.480,Tampa Bay Rays,Tampa Bay,24
2018-05-29,American League Central,50,False,28,.440,Minnesota Twins,Minnesota,22
2018-05-28,National League Central,50,True,22,.560,Chicago Cubs,Chi Cubs,28
2018-05-28,National League East,50,False,25,.500,New York Mets,NY Mets,25
2018-05-26,American League Central,50,True,25,.500,Cleveland Indians,Cleveland,25
2018-05-27,American League East,50,True,17,.660,New York Yankees,NY Yankees,33
2018-05-27,American League Central,50,False,34,.320,Chicago White Sox,Chi White Sox,16
2018-05-27,National League Central,50,True,22,.560,St. Louis Cardinals,St. Louis,28
2018-05-27,National League East,50,False,21,.580,Philadelphia Phillies,Philadelphia,29
