date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1985-06-19,American League West,61,False,35,.426,Minnesota Twins,Minnesota,26
1985-06-18,American League East,61,False,41,.328,Cleveland Indians,Cleveland,20
1985-06-19,American League East,61,True,29,.525,New York Yankees,NY Yankees,32
1985-06-18,National League West,61,False,30,.508,Los Angeles Dodgers,Los Angeles,31
1985-06-19,American League East,61,True,26,.574,Detroit Tigers,Detroit,35
1985-06-18,National League East,61,False,26,.574,Chicago Cubs,Chi Cubs,35
1985-06-18,National League East,61,False,37,.393,Philadelphia Phillies,Philadelphia,24
1985-06-18,National League East,61,True,26,.574,St. Louis Cardinals,St. Louis,35
1985-06-18,National League East,61,True,27,.557,New York Mets,NY Mets,34
1985-06-18,National League West,61,True,34,.443,Atlanta Braves,Atlanta,27
1985-06-18,American League East,61,False,28,.541,Baltimore Orioles,Baltimore,33
1985-06-16,American League East,61,False,23,.623,Toronto Blue Jays,Toronto,38
1985-06-16,American League West,61,True,28,.541,California Angels,California,33
1985-06-15,National League East,61,True,25,.590,Montreal Expos,Montreal,36
1985-06-15,American League West,61,True,37,.393,Texas Rangers,Texas,24
1985-06-15,American League West,61,True,34,.443,Seattle Mariners,Seattle,27
1985-06-16,American League West,61,True,30,.508,Oakland Athletics,Oakland,31
1985-06-16,National League West,61,False,26,.574,San Diego Padres,San Diego,35
1985-06-16,National League West,61,True,37,.393,San Francisco Giants,San Francisco,24
1985-06-18,National League West,61,True,29,.525,Cincinnati Reds,Cincinnati,32
1985-06-20,American League West,61,False,27,.557,Chicago White Sox,Chi White Sox,34
1985-06-19,American League East,61,False,32,.475,Milwaukee Brewers,Milwaukee,29
1985-06-17,American League West,61,True,30,.508,Kansas City Royals,Kansas City,31
1985-06-17,American League East,61,True,26,.574,Boston Red Sox,Boston,35
1985-06-17,National League West,61,True,29,.525,Houston Astros,Houston,32
1985-06-20,American League West,62,True,35,.435,Minnesota Twins,Minnesota,27
1985-06-19,National League East,62,False,27,.565,St. Louis Cardinals,St. Louis,35
1985-06-19,National League West,62,True,30,.516,Los Angeles Dodgers,Los Angeles,32
1985-06-19,American League East,62,True,41,.339,Cleveland Indians,Cleveland,21
1985-06-19,National League East,62,False,27,.565,Chicago Cubs,Chi Cubs,35
1985-06-19,National League East,62,True,27,.565,New York Mets,NY Mets,35
1985-06-20,American League East,62,False,30,.516,New York Yankees,NY Yankees,32
1985-06-21,American League East,62,True,32,.484,Milwaukee Brewers,Milwaukee,30
1985-06-19,National League West,62,False,35,.435,Atlanta Braves,Atlanta,27
1985-06-20,American League East,62,True,26,.581,Detroit Tigers,Detroit,36
1985-06-19,American League East,62,False,29,.532,Baltimore Orioles,Baltimore,33
1985-06-20,National League East,62,True,40,.355,Pittsburgh Pirates,Pittsburgh,22
1985-06-21,American League West,62,False,28,.548,Chicago White Sox,Chi White Sox,34
1985-06-19,National League East,62,True,37,.403,Philadelphia Phillies,Philadelphia,25
1985-06-19,National League West,62,False,30,.516,Cincinnati Reds,Cincinnati,32
1985-06-16,National League East,62,True,25,.597,Montreal Expos,Montreal,37
1985-06-17,National League West,62,True,37,.403,San Francisco Giants,San Francisco,25
1985-06-16,American League West,62,False,38,.387,Texas Rangers,Texas,24
1985-06-16,American League West,62,True,34,.452,Seattle Mariners,Seattle,28
1985-06-18,American League East,62,False,27,.565,Boston Red Sox,Boston,35
1985-06-18,American League West,62,True,28,.548,California Angels,California,34
1985-06-17,American League East,62,False,24,.613,Toronto Blue Jays,Toronto,38
1985-06-18,American League West,62,True,30,.516,Kansas City Royals,Kansas City,32
1985-06-18,National League West,62,False,30,.516,Houston Astros,Houston,32
1985-06-16,National League West,62,False,27,.565,San Diego Padres,San Diego,35
1985-06-18,American League West,62,False,31,.500,Oakland Athletics,Oakland,31
1985-06-21,American League East,63,True,26,.587,Detroit Tigers,Detroit,37
1985-06-21,American League East,63,False,31,.508,New York Yankees,NY Yankees,32
1985-06-21,National League East,63,False,41,.349,Pittsburgh Pirates,Pittsburgh,22
1985-06-21,National League West,63,True,30,.524,Cincinnati Reds,Cincinnati,33
1985-06-21,American League East,63,False,30,.524,Baltimore Orioles,Baltimore,33
1985-06-20,National League East,63,True,27,.571,St. Louis Cardinals,St. Louis,36
1985-06-20,National League East,63,False,38,.397,Philadelphia Phillies,Philadelphia,25
1985-06-21,American League West,63,True,35,.444,Minnesota Twins,Minnesota,28
1985-06-22,American League East,63,False,33,.476,Milwaukee Brewers,Milwaukee,30
1985-06-21,National League West,63,True,30,.524,Los Angeles Dodgers,Los Angeles,33
1985-06-17,National League East,63,False,26,.587,Montreal Expos,Montreal,37
1985-06-20,National League West,63,False,36,.429,Atlanta Braves,Atlanta,27
1985-06-20,American League East,63,False,42,.333,Cleveland Indians,Cleveland,21
1985-06-22,American League West,63,False,29,.540,Chicago White Sox,Chi White Sox,34
1985-06-20,National League East,63,True,27,.571,New York Mets,NY Mets,36
1985-06-19,National League West,63,True,30,.524,Houston Astros,Houston,33
1985-06-19,American League East,63,False,28,.556,Boston Red Sox,Boston,35
1985-06-20,National League East,63,False,28,.556,Chicago Cubs,Chi Cubs,35
1985-06-18,American League West,63,False,35,.444,Seattle Mariners,Seattle,28
1985-06-19,American League West,63,True,30,.524,Kansas City Royals,Kansas City,33
1985-06-19,American League West,63,False,29,.540,California Angels,California,34
1985-06-17,National League West,63,True,27,.571,San Diego Padres,San Diego,36
1985-06-19,American League West,63,False,32,.492,Oakland Athletics,Oakland,31
1985-06-18,National League West,63,False,38,.397,San Francisco Giants,San Francisco,25
1985-06-18,American League East,63,False,25,.603,Toronto Blue Jays,Toronto,38
1985-06-18,American League West,63,True,38,.397,Texas Rangers,Texas,25
1985-06-21,National League East,64,True,27,.578,New York Mets,NY Mets,37
1985-06-18,National League East,64,False,27,.578,Montreal Expos,Montreal,37
1985-06-21,National League East,64,True,38,.406,Philadelphia Phillies,Philadelphia,26
1985-06-22,National League West,64,True,30,.531,Los Angeles Dodgers,Los Angeles,34
1985-06-21,National League East,64,True,27,.578,St. Louis Cardinals,St. Louis,37
1985-06-21,American League East,64,False,43,.328,Cleveland Indians,Cleveland,21
1985-06-18,National League West,64,True,27,.578,San Diego Padres,San Diego,37
1985-06-22,American League East,64,True,30,.531,Baltimore Orioles,Baltimore,34
1985-06-22,National League East,64,False,42,.344,Pittsburgh Pirates,Pittsburgh,22
1985-06-22,American League East,64,False,27,.578,Detroit Tigers,Detroit,37
1985-06-22,American League East,64,True,31,.516,New York Yankees,NY Yankees,33
1985-06-22,American League West,64,True,35,.453,Minnesota Twins,Minnesota,29
1985-06-21,National League East,64,False,29,.547,Chicago Cubs,Chi Cubs,35
1985-06-19,National League West,64,True,38,.406,San Francisco Giants,San Francisco,26
1985-06-21,National League West,64,False,31,.516,Cincinnati Reds,Cincinnati,33
1985-06-23,American League East,64,False,34,.469,Milwaukee Brewers,Milwaukee,30
1985-06-19,American League East,64,True,25,.609,Toronto Blue Jays,Toronto,39
1985-06-21,National League West,64,False,37,.422,Atlanta Braves,Atlanta,27
1985-06-23,American League West,64,False,30,.531,Chicago White Sox,Chi White Sox,34
1985-06-20,American League West,64,True,32,.500,Oakland Athletics,Oakland,32
1985-06-20,American League West,64,False,31,.516,Kansas City Royals,Kansas City,33
1985-06-20,American League East,64,False,29,.547,Boston Red Sox,Boston,35
1985-06-20,American League West,64,True,29,.547,California Angels,California,35
1985-06-19,American League West,64,False,36,.438,Seattle Mariners,Seattle,28
1985-06-19,American League West,64,True,38,.406,Texas Rangers,Texas,26
1985-06-20,National League West,64,True,30,.531,Houston Astros,Houston,34
1985-06-23,American League West,65,False,36,.446,Minnesota Twins,Minnesota,29
1985-06-22,National League East,65,False,28,.569,New York Mets,NY Mets,37
1985-06-23,American League East,65,True,27,.585,Detroit Tigers,Detroit,38
1985-06-22,National League East,65,True,38,.415,Philadelphia Phillies,Philadelphia,27
1985-06-22,National League East,65,False,30,.538,Chicago Cubs,Chi Cubs,35
1985-06-23,American League East,65,True,30,.538,Baltimore Orioles,Baltimore,35
1985-06-23,American League East,65,False,32,.508,New York Yankees,NY Yankees,33
1985-06-22,American League East,65,False,44,.323,Cleveland Indians,Cleveland,21
1985-06-22,National League East,65,True,27,.585,St. Louis Cardinals,St. Louis,38
1985-06-22,American League West,65,False,32,.508,Kansas City Royals,Kansas City,33
1985-06-23,National League West,65,True,30,.538,Los Angeles Dodgers,Los Angeles,35
1985-06-25,American League East,65,False,35,.462,Milwaukee Brewers,Milwaukee,30
1985-06-24,American League West,65,True,30,.538,Chicago White Sox,Chi White Sox,35
1985-06-23,National League East,65,False,43,.338,Pittsburgh Pirates,Pittsburgh,22
1985-06-21,National League West,65,False,31,.523,Houston Astros,Houston,34
1985-06-20,National League West,65,False,39,.400,San Francisco Giants,San Francisco,26
1985-06-21,American League West,65,True,29,.554,California Angels,California,36
1985-06-20,American League West,65,False,39,.400,Texas Rangers,Texas,26
1985-06-21,American League West,65,True,32,.508,Oakland Athletics,Oakland,33
1985-06-21,National League West,65,True,37,.431,Atlanta Braves,Atlanta,28
1985-06-19,National League West,65,False,28,.569,San Diego Padres,San Diego,37
1985-06-21,American League East,65,False,30,.538,Boston Red Sox,Boston,35
1985-06-19,National League East,65,True,27,.585,Montreal Expos,Montreal,38
1985-06-22,National League West,65,True,31,.523,Cincinnati Reds,Cincinnati,34
1985-06-20,American League East,65,True,25,.615,Toronto Blue Jays,Toronto,40
1985-06-20,American League West,65,True,36,.446,Seattle Mariners,Seattle,29
1985-06-25,National League East,66,False,44,.333,Pittsburgh Pirates,Pittsburgh,22
1985-06-23,American League East,66,False,45,.318,Cleveland Indians,Cleveland,21
1985-06-23,National League East,66,False,29,.561,New York Mets,NY Mets,37
1985-06-23,National League East,66,True,27,.591,St. Louis Cardinals,St. Louis,39
1985-06-23,National League East,66,False,31,.530,Chicago Cubs,Chi Cubs,35
1985-06-20,National League East,66,False,28,.576,Montreal Expos,Montreal,38
1985-06-24,National League West,66,False,31,.530,Los Angeles Dodgers,Los Angeles,35
1985-06-20,National League West,66,True,28,.576,San Diego Padres,San Diego,38
1985-06-24,American League West,66,False,37,.439,Minnesota Twins,Minnesota,29
1985-06-22,American League West,66,True,29,.561,California Angels,California,37
1985-06-23,National League East,66,True,38,.424,Philadelphia Phillies,Philadelphia,28
1985-06-22,American League West,66,True,32,.515,Oakland Athletics,Oakland,34
1985-06-22,American League East,66,True,30,.545,Boston Red Sox,Boston,36
1985-06-24,American League East,66,False,28,.576,Detroit Tigers,Detroit,38
1985-06-22,National League West,66,False,38,.424,Atlanta Braves,Atlanta,28
1985-06-23,National League West,66,False,32,.515,Cincinnati Reds,Cincinnati,34
1985-06-21,National League West,66,False,40,.394,San Francisco Giants,San Francisco,26
1985-06-26,American League East,66,True,35,.470,Milwaukee Brewers,Milwaukee,31
1985-06-24,American League East,66,True,32,.515,New York Yankees,NY Yankees,34
1985-06-22,American League West,66,True,36,.455,Seattle Mariners,Seattle,30
1985-06-24,American League East,66,False,31,.530,Baltimore Orioles,Baltimore,35
1985-06-25,American League West,66,False,31,.530,Chicago White Sox,Chi White Sox,35
1985-06-22,National League West,66,False,32,.515,Houston Astros,Houston,34
1985-06-21,American League East,66,True,25,.621,Toronto Blue Jays,Toronto,41
1985-06-21,American League West,66,False,40,.394,Texas Rangers,Texas,26
1985-06-23,American League West,66,False,33,.500,Kansas City Royals,Kansas City,33
1985-06-25,National League East,67,True,29,.567,New York Mets,NY Mets,38
1985-06-24,American League East,67,True,45,.328,Cleveland Indians,Cleveland,22
1985-06-25,National League East,67,False,32,.522,Chicago Cubs,Chi Cubs,35
1985-06-22,American League East,67,False,26,.612,Toronto Blue Jays,Toronto,41
1985-06-25,American League East,67,True,32,.522,New York Yankees,NY Yankees,35
1985-06-25,American League East,67,True,28,.582,Detroit Tigers,Detroit,39
1985-06-25,National League West,67,True,32,.522,Cincinnati Reds,Cincinnati,35
1985-06-25,National League East,67,True,38,.433,Philadelphia Phillies,Philadelphia,29
1985-06-25,National League West,67,True,31,.537,Los Angeles Dodgers,Los Angeles,36
1985-06-26,American League West,67,False,32,.522,Chicago White Sox,Chi White Sox,35
1985-06-26,National League East,67,True,44,.343,Pittsburgh Pirates,Pittsburgh,23
1985-06-27,American League East,67,False,36,.463,Milwaukee Brewers,Milwaukee,31
1985-06-25,American League East,67,False,32,.522,Baltimore Orioles,Baltimore,35
1985-06-25,National League East,67,False,28,.582,St. Louis Cardinals,St. Louis,39
1985-06-25,American League West,67,False,38,.433,Minnesota Twins,Minnesota,29
1985-06-23,National League West,67,False,33,.507,Houston Astros,Houston,34
1985-06-23,National League West,67,True,38,.433,Atlanta Braves,Atlanta,29
1985-06-22,American League West,67,False,41,.388,Texas Rangers,Texas,26
1985-06-22,National League West,67,False,41,.388,San Francisco Giants,San Francisco,26
1985-06-23,American League East,67,False,31,.537,Boston Red Sox,Boston,36
1985-06-24,American League West,67,True,33,.507,Kansas City Royals,Kansas City,34
1985-06-23,American League West,67,True,36,.463,Seattle Mariners,Seattle,31
1985-06-23,American League West,67,True,29,.567,California Angels,California,38
1985-06-23,American League West,67,True,32,.522,Oakland Athletics,Oakland,35
1985-06-21,National League East,67,False,29,.567,Montreal Expos,Montreal,38
1985-06-21,National League West,67,True,28,.582,San Diego Padres,San Diego,39
1985-06-26,National League East,68,False,30,.559,New York Mets,NY Mets,38
1985-06-26,National League East,68,True,32,.529,Chicago Cubs,Chi Cubs,36
1985-06-26,American League East,68,False,33,.515,Baltimore Orioles,Baltimore,35
1985-06-26,American League East,68,True,32,.529,New York Yankees,NY Yankees,36
1985-06-24,American League West,68,False,33,.515,Oakland Athletics,Oakland,35
1985-06-22,National League East,68,True,29,.574,Montreal Expos,Montreal,39
1985-06-26,National League West,68,True,32,.529,Cincinnati Reds,Cincinnati,36
1985-06-26,National League East,68,False,29,.574,St. Louis Cardinals,St. Louis,39
1985-06-26,American League West,68,True,38,.441,Minnesota Twins,Minnesota,30
1985-06-26,National League West,68,False,32,.529,Los Angeles Dodgers,Los Angeles,36
1985-06-22,National League West,68,True,28,.588,San Diego Padres,San Diego,40
1985-06-27,National League East,68,False,45,.338,Pittsburgh Pirates,Pittsburgh,23
1985-06-28,American League East,68,False,37,.456,Milwaukee Brewers,Milwaukee,31
1985-06-28,American League West,68,False,33,.515,Chicago White Sox,Chi White Sox,35
1985-06-26,American League East,68,True,28,.588,Detroit Tigers,Detroit,40
