date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2016-07-21,National League West,96,False,55,.427,San Diego Padres,San Diego,41
2016-07-22,American League East,96,True,47,.510,New York Yankees,NY Yankees,49
2016-07-22,National League West,96,False,56,.417,Arizona Diamondbacks,Arizona,40
2016-07-22,National League West,96,False,39,.594,San Francisco Giants,San Francisco,57
2016-07-22,American League West,96,True,47,.510,Seattle Mariners,Seattle,49
2016-07-22,American League West,97,False,42,.567,Texas Rangers,Texas,55
2016-07-23,American League West,97,True,44,.546,Houston Astros,Houston,53
2016-07-25,National League Central,97,True,55,.433,Milwaukee Brewers,Milwaukee,42
2016-07-21,National League West,97,True,43,.557,Los Angeles Dodgers,LA Dodgers,54
2016-07-22,American League East,97,False,43,.557,Toronto Blue Jays,Toronto,54
2016-07-23,National League East,97,True,44,.546,Miami Marlins,Miami,53
2016-07-23,National League Central,97,False,45,.536,St. Louis Cardinals,St. Louis,52
2016-07-24,American League Central,97,False,49,.495,Kansas City Royals,Kansas City,48
2016-07-23,National League West,97,True,51,.474,Colorado Rockies,Colorado,46
2016-07-23,American League East,97,False,59,.392,Tampa Bay Rays,Tampa Bay,38
2016-07-24,National League Central,97,True,38,.608,Chicago Cubs,Chi Cubs,59
2016-07-24,American League Central,97,True,50,.485,Chicago White Sox,Chi White Sox,47
2016-07-24,National League East,97,True,45,.536,New York Mets,NY Mets,52
2016-07-24,American League Central,97,False,41,.577,Cleveland Indians,Cleveland,56
2016-07-24,American League East,97,True,40,.588,Baltimore Orioles,Baltimore,57
2016-07-21,National League East,97,False,53,.454,Philadelphia Phillies,Philadelphia,44
2016-07-23,American League West,97,False,54,.443,Los Angeles Angels,LA Angels,43
2016-07-23,American League Central,97,True,60,.381,Minnesota Twins,Minnesota,37
2016-07-23,National League West,97,True,39,.598,San Francisco Giants,San Francisco,58
2016-07-22,National League East,97,False,40,.588,Washington Nationals,Washington,57
2016-07-23,American League Central,97,True,50,.485,Chicago White Sox,Chi White Sox,47
2016-07-25,American League East,97,False,42,.567,Boston Red Sox,Boston,55
2016-07-22,National League West,97,True,55,.433,San Diego Padres,San Diego,42
2016-07-23,National League Central,97,True,47,.515,Pittsburgh Pirates,Pittsburgh,50
2016-07-22,American League West,97,True,54,.443,Oakland Athletics,Oakland,43
2016-07-23,American League West,97,True,47,.515,Seattle Mariners,Seattle,50
2016-07-22,National League East,97,False,64,.340,Atlanta Braves,Atlanta,33
2016-07-22,American League Central,97,True,46,.526,Detroit Tigers,Detroit,51
2016-07-23,National League West,97,False,57,.412,Arizona Diamondbacks,Arizona,40
2016-07-23,National League Central,97,True,59,.392,Cincinnati Reds,Cincinnati,38
2016-07-23,American League East,97,False,48,.505,New York Yankees,NY Yankees,49
2016-07-24,American League Central,98,False,47,.520,Detroit Tigers,Detroit,51
2016-07-25,American League Central,98,False,50,.490,Kansas City Royals,Kansas City,48
2016-07-26,National League Central,98,True,55,.439,Milwaukee Brewers,Milwaukee,43
2016-07-24,National League West,98,True,51,.480,Colorado Rockies,Colorado,47
2016-07-24,American League West,98,True,44,.551,Houston Astros,Houston,54
2016-07-24,American League Central,98,True,50,.490,Chicago White Sox,Chi White Sox,48
2016-07-24,American League West,98,False,55,.439,Los Angeles Angels,LA Angels,43
2016-07-26,National League East,98,False,46,.531,New York Mets,NY Mets,52
2016-07-26,American League East,98,False,43,.561,Boston Red Sox,Boston,55
2016-07-24,American League East,98,False,60,.388,Tampa Bay Rays,Tampa Bay,38
2016-07-25,American League East,98,True,40,.592,Baltimore Orioles,Baltimore,58
2016-07-24,National League Central,98,False,46,.531,St. Louis Cardinals,St. Louis,52
2016-07-26,American League Central,98,True,41,.582,Cleveland Indians,Cleveland,57
2016-07-24,National League Central,98,True,47,.520,Pittsburgh Pirates,Pittsburgh,51
2016-07-23,American League Central,98,False,47,.520,Detroit Tigers,Detroit,51
2016-07-25,National League Central,98,False,39,.602,Chicago Cubs,Chi Cubs,59
2016-07-23,American League East,98,False,44,.551,Toronto Blue Jays,Toronto,54
2016-07-23,National League East,98,True,40,.592,Washington Nationals,Washington,58
2016-07-22,National League West,98,False,44,.551,Los Angeles Dodgers,LA Dodgers,54
2016-07-22,National League East,98,True,53,.459,Philadelphia Phillies,Philadelphia,45
2016-07-23,American League West,98,True,42,.571,Texas Rangers,Texas,56
2016-07-23,National League West,98,False,56,.429,San Diego Padres,San Diego,42
2016-07-23,American League West,98,True,54,.449,Oakland Athletics,Oakland,44
2016-07-23,National League East,98,False,65,.337,Atlanta Braves,Atlanta,33
2016-07-24,American League East,98,True,48,.510,New York Yankees,NY Yankees,50
2016-07-24,American League West,98,False,48,.510,Seattle Mariners,Seattle,50
2016-07-24,National League West,98,True,57,.418,Arizona Diamondbacks,Arizona,41
2016-07-24,National League Central,98,False,60,.388,Cincinnati Reds,Cincinnati,38
2016-07-24,National League East,98,False,45,.541,Miami Marlins,Miami,53
2016-07-24,American League Central,98,False,61,.378,Minnesota Twins,Minnesota,37
2016-07-24,National League West,98,False,40,.592,San Francisco Giants,San Francisco,58
2016-07-25,American League West,99,True,55,.444,Los Angeles Angels,LA Angels,44
2016-07-25,National League Central,99,True,60,.394,Cincinnati Reds,Cincinnati,39
2016-07-25,National League West,99,False,41,.586,San Francisco Giants,San Francisco,58
2016-07-26,National League Central,99,True,46,.535,St. Louis Cardinals,St. Louis,53
2016-07-27,National League Central,99,False,56,.434,Milwaukee Brewers,Milwaukee,43
2016-07-26,American League Central,99,False,62,.374,Minnesota Twins,Minnesota,37
2016-07-26,American League East,99,False,41,.586,Baltimore Orioles,Baltimore,58
2016-07-26,American League West,99,True,48,.515,Seattle Mariners,Seattle,51
2016-07-26,National League Central,99,False,48,.515,Pittsburgh Pirates,Pittsburgh,51
2016-07-26,American League Central,99,False,51,.485,Kansas City Royals,Kansas City,48
2016-07-26,National League Central,99,False,40,.596,Chicago Cubs,Chi Cubs,59
2016-07-27,American League East,99,False,44,.556,Boston Red Sox,Boston,55
2016-07-27,American League Central,99,False,42,.576,Cleveland Indians,Cleveland,57
2016-07-26,American League East,99,False,61,.384,Tampa Bay Rays,Tampa Bay,38
2016-07-26,National League East,99,True,46,.535,New York Mets,NY Mets,53
2016-07-25,American League West,99,False,45,.545,Houston Astros,Houston,54
2016-07-24,American League West,99,True,54,.455,Oakland Athletics,Oakland,45
2016-07-25,American League Central,99,True,50,.495,Chicago White Sox,Chi White Sox,49
2016-07-23,National League East,99,False,54,.455,Philadelphia Phillies,Philadelphia,45
2016-07-25,American League East,99,True,48,.515,New York Yankees,NY Yankees,51
2016-07-23,National League West,99,True,44,.556,Los Angeles Dodgers,LA Dodgers,55
2016-07-24,American League East,99,True,44,.556,Toronto Blue Jays,Toronto,55
2016-07-24,National League East,99,False,41,.586,Washington Nationals,Washington,58
2016-07-24,American League Central,99,False,48,.515,Detroit Tigers,Detroit,51
2016-07-24,American League West,99,True,42,.576,Texas Rangers,Texas,57
2016-07-24,National League East,99,False,66,.333,Atlanta Braves,Atlanta,33
2016-07-25,National League West,99,False,52,.475,Colorado Rockies,Colorado,47
2016-07-24,National League West,99,True,56,.434,San Diego Padres,San Diego,43
2016-07-25,National League East,99,False,46,.535,Miami Marlins,Miami,53
2016-07-25,National League West,99,False,58,.414,Arizona Diamondbacks,Arizona,41
2016-07-24,National League East,100,False,55,.450,Philadelphia Phillies,Philadelphia,45
2016-07-25,National League West,100,False,57,.430,San Diego Padres,San Diego,43
2016-07-28,National League Central,100,True,56,.440,Milwaukee Brewers,Milwaukee,44
2016-07-26,National League Central,100,False,61,.390,Cincinnati Reds,Cincinnati,39
2016-07-26,National League West,100,True,41,.590,San Francisco Giants,San Francisco,59
2016-07-27,American League Central,100,True,51,.490,Kansas City Royals,Kansas City,49
2016-07-25,American League West,100,False,55,.450,Oakland Athletics,Oakland,45
2016-07-27,American League East,100,True,61,.390,Tampa Bay Rays,Tampa Bay,39
2016-07-27,American League Central,100,False,63,.370,Minnesota Twins,Minnesota,37
2016-07-25,American League West,100,True,42,.580,Texas Rangers,Texas,58
2016-07-27,American League East,100,False,42,.580,Baltimore Orioles,Baltimore,58
2016-07-27,American League West,100,False,49,.510,Seattle Mariners,Seattle,51
2016-07-27,National League Central,100,True,48,.520,Pittsburgh Pirates,Pittsburgh,52
2016-07-27,National League East,100,False,47,.530,New York Mets,NY Mets,53
2016-07-26,American League West,100,True,55,.450,Los Angeles Angels,LA Angels,45
2016-07-26,American League West,100,False,46,.540,Houston Astros,Houston,54
2016-07-26,National League West,100,True,52,.480,Colorado Rockies,Colorado,48
2016-07-27,National League Central,100,True,40,.600,Chicago Cubs,Chi Cubs,60
2016-07-26,National League East,100,True,66,.340,Atlanta Braves,Atlanta,34
2016-07-28,American League East,100,False,45,.550,Boston Red Sox,Boston,55
2016-07-26,National League West,100,False,59,.410,Arizona Diamondbacks,Arizona,41
2016-07-24,National League West,100,True,44,.560,Los Angeles Dodgers,LA Dodgers,56
2016-07-26,American League Central,100,True,50,.500,Chicago White Sox,Chi White Sox,50
2016-07-25,American League Central,100,True,48,.520,Detroit Tigers,Detroit,52
2016-07-26,American League East,100,True,48,.520,New York Yankees,NY Yankees,52
2016-07-26,National League Central,100,False,47,.530,St. Louis Cardinals,St. Louis,53
2016-07-25,American League East,100,True,44,.560,Toronto Blue Jays,Toronto,56
2016-07-26,National League East,100,False,42,.580,Washington Nationals,Washington,58
2016-07-26,National League East,100,True,46,.540,Miami Marlins,Miami,54
2016-07-29,American League Central,100,True,42,.580,Cleveland Indians,Cleveland,58
2016-07-28,National League Central,101,True,40,.604,Chicago Cubs,Chi Cubs,61
2016-07-27,National League West,101,True,59,.416,Arizona Diamondbacks,Arizona,42
2016-07-28,American League Central,101,False,52,.485,Kansas City Royals,Kansas City,49
2016-07-27,National League East,101,True,66,.347,Atlanta Braves,Atlanta,35
2016-07-29,American League East,101,True,45,.554,Boston Red Sox,Boston,56
2016-07-27,American League East,101,False,49,.515,New York Yankees,NY Yankees,52
2016-07-27,American League West,101,True,46,.545,Houston Astros,Houston,55
2016-07-29,National League Central,101,True,56,.446,Milwaukee Brewers,Milwaukee,45
2016-07-28,National League East,101,False,48,.525,New York Mets,NY Mets,53
2016-07-29,National League Central,101,False,49,.515,Pittsburgh Pirates,Pittsburgh,52
2016-07-28,American League Central,101,True,63,.376,Minnesota Twins,Minnesota,38
2016-07-28,American League East,101,False,43,.574,Baltimore Orioles,Baltimore,58
2016-07-29,American League East,101,True,61,.396,Tampa Bay Rays,Tampa Bay,40
2016-07-27,American League West,101,False,56,.446,Los Angeles Angels,LA Angels,45
2016-07-29,American League West,101,False,50,.505,Seattle Mariners,Seattle,51
2016-07-27,American League Central,101,False,51,.495,Chicago White Sox,Chi White Sox,50
2016-07-25,National League East,101,True,55,.455,Philadelphia Phillies,Philadelphia,46
2016-07-26,National League West,101,False,58,.426,San Diego Padres,San Diego,43
2016-07-26,American League East,101,True,44,.564,Toronto Blue Jays,Toronto,57
2016-07-26,American League Central,101,True,48,.525,Detroit Tigers,Detroit,53
2016-07-26,American League West,101,True,55,.455,Oakland Athletics,Oakland,46
2016-07-26,National League West,101,True,44,.564,Los Angeles Dodgers,LA Dodgers,57
2016-07-27,National League East,101,True,46,.545,Miami Marlins,Miami,55
2016-07-27,National League East,101,True,42,.584,Washington Nationals,Washington,59
2016-07-26,American League West,101,False,43,.574,Texas Rangers,Texas,58
2016-07-30,American League Central,101,True,42,.584,Cleveland Indians,Cleveland,59
2016-07-27,National League Central,101,True,47,.535,St. Louis Cardinals,St. Louis,54
2016-07-27,National League West,101,True,52,.485,Colorado Rockies,Colorado,49
2016-07-27,National League West,101,False,42,.584,San Francisco Giants,San Francisco,59
2016-07-27,National League Central,101,True,61,.396,Cincinnati Reds,Cincinnati,40
2016-07-29,American League Central,102,True,63,.382,Minnesota Twins,Minnesota,39
2016-07-29,American League Central,102,False,53,.480,Kansas City Royals,Kansas City,49
2016-07-31,American League Central,102,True,42,.588,Cleveland Indians,Cleveland,60
2016-07-30,National League Central,102,True,56,.451,Milwaukee Brewers,Milwaukee,46
2016-07-29,American League East,102,False,50,.510,New York Yankees,NY Yankees,52
2016-07-29,National League Central,102,True,61,.402,Cincinnati Reds,Cincinnati,41
2016-07-29,National League Central,102,True,40,.608,Chicago Cubs,Chi Cubs,62
2016-07-29,American League West,102,False,47,.539,Houston Astros,Houston,55
2016-07-30,American League East,102,False,46,.549,Boston Red Sox,Boston,56
2016-07-29,National League East,102,False,49,.520,New York Mets,NY Mets,53
2016-07-29,American League East,102,False,44,.569,Baltimore Orioles,Baltimore,58
2016-07-30,American League East,102,True,61,.402,Tampa Bay Rays,Tampa Bay,41
2016-07-30,National League Central,102,False,50,.510,Pittsburgh Pirates,Pittsburgh,52
2016-07-30,American League West,102,True,50,.510,Seattle Mariners,Seattle,52
2016-07-28,National League East,102,True,42,.588,Washington Nationals,Washington,60
2016-07-27,American League West,102,True,55,.461,Oakland Athletics,Oakland,47
2016-07-27,National League West,102,False,45,.559,Los Angeles Dodgers,LA Dodgers,57
2016-07-27,American League West,102,False,44,.569,Texas Rangers,Texas,58
2016-07-28,National League West,102,True,52,.490,Colorado Rockies,Colorado,50
2016-07-28,National League West,102,False,60,.412,Arizona Diamondbacks,Arizona,42
2016-07-27,American League Central,102,True,48,.529,Detroit Tigers,Detroit,54
2016-07-27,American League East,102,False,45,.559,Toronto Blue Jays,Toronto,57
2016-07-27,National League West,102,True,58,.431,San Diego Padres,San Diego,44
2016-07-28,National League East,102,False,67,.343,Atlanta Braves,Atlanta,35
2016-07-28,National League West,102,False,43,.578,San Francisco Giants,San Francisco,59
2016-07-26,National League East,102,False,56,.451,Philadelphia Phillies,Philadelphia,46
2016-07-28,National League East,102,False,47,.539,Miami Marlins,Miami,55
2016-07-28,American League Central,102,False,52,.490,Chicago White Sox,Chi White Sox,50
2016-07-28,National League Central,102,True,47,.539,St. Louis Cardinals,St. Louis,55
2016-07-28,American League West,102,True,56,.451,Los Angeles Angels,LA Angels,46
2016-08-01,American League Central,103,False,43,.583,Cleveland Indians,Cleveland,60
2016-07-30,American League East,103,False,51,.505,New York Yankees,NY Yankees,52
2016-07-31,American League West,103,False,51,.505,Seattle Mariners,Seattle,52
2016-07-30,American League Central,103,False,64,.379,Minnesota Twins,Minnesota,39
2016-07-30,National League East,103,False,50,.515,New York Mets,NY Mets,53
2016-07-31,American League East,103,True,61,.408,Tampa Bay Rays,Tampa Bay,42
2016-07-31,National League Central,103,True,56,.456,Milwaukee Brewers,Milwaukee,47
2016-07-30,National League Central,103,False,41,.602,Chicago Cubs,Chi Cubs,62
