date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2013-08-31,National League Central,135,True,78,.422,Chicago Cubs,Chi Cubs,57
2013-08-31,American League East,135,True,63,.533,New York Yankees,NY Yankees,72
2013-08-31,National League Central,135,False,57,.578,St. Louis Cardinals,St. Louis,78
2013-08-30,American League Central,135,True,56,.585,Detroit Tigers,Detroit,79
2013-08-30,National League East,135,True,73,.459,Philadelphia Phillies,Philadelphia,62
2013-08-31,American League Central,135,False,64,.526,Cleveland Indians,Cleveland,71
2013-08-31,National League Central,135,False,76,.437,Milwaukee Brewers,Milwaukee,59
2013-08-29,American League East,135,False,56,.585,Boston Red Sox,Boston,79
2013-08-31,National League Central,135,True,56,.585,Pittsburgh Pirates,Pittsburgh,79
2013-09-02,American League West,136,True,72,.471,Los Angeles Angels,LA Angels,64
2013-09-01,National League West,136,False,76,.441,San Diego Padres,San Diego,60
2013-09-01,National League West,136,True,55,.596,Los Angeles Dodgers,LA Dodgers,81
2013-09-01,American League West,136,True,58,.574,Oakland Athletics,Oakland,78
2013-09-01,National League West,136,True,75,.449,San Francisco Giants,San Francisco,61
2013-09-01,American League East,136,False,64,.529,New York Yankees,NY Yankees,72
2013-09-02,American League Central,136,False,80,.412,Chicago White Sox,Chi White Sox,56
2013-08-30,American League East,136,True,56,.588,Boston Red Sox,Boston,80
2013-09-01,National League East,136,True,67,.507,Washington Nationals,Washington,69
2013-09-02,American League East,136,False,61,.551,Tampa Bay Rays,Tampa Bay,75
2013-09-02,National League East,136,False,74,.456,New York Mets,NY Mets,62
2013-09-02,National League West,136,False,67,.507,Arizona Diamondbacks,Arizona,69
2013-09-02,American League Central,136,True,76,.441,Minnesota Twins,Minnesota,60
2013-09-02,American League East,136,True,63,.537,Baltimore Orioles,Baltimore,73
2013-09-01,National League East,136,False,53,.610,Atlanta Braves,Atlanta,83
2013-09-01,American League West,136,False,57,.581,Texas Rangers,Texas,79
2013-09-01,National League Central,136,True,78,.426,Chicago Cubs,Chi Cubs,58
2013-09-02,National League East,136,True,85,.375,Miami Marlins,Miami,51
2013-08-31,National League East,136,False,74,.456,Philadelphia Phillies,Philadelphia,62
2013-08-31,American League East,136,True,74,.456,Toronto Blue Jays,Toronto,62
2013-08-30,National League West,136,True,72,.471,Colorado Rockies,Colorado,64
2013-09-01,American League Central,136,True,66,.515,Kansas City Royals,Kansas City,70
2013-08-31,National League Central,136,True,60,.559,Cincinnati Reds,Cincinnati,76
2013-09-01,American League Central,136,True,64,.529,Cleveland Indians,Cleveland,72
2013-08-31,American League Central,136,True,56,.588,Detroit Tigers,Detroit,80
2013-09-01,National League Central,136,False,57,.581,Pittsburgh Pirates,Pittsburgh,79
2013-09-01,American League West,136,False,74,.456,Seattle Mariners,Seattle,62
2013-09-01,American League West,136,True,91,.331,Houston Astros,Houston,45
2013-09-01,National League Central,136,False,77,.434,Milwaukee Brewers,Milwaukee,59
2013-09-01,National League Central,136,True,57,.581,St. Louis Cardinals,St. Louis,79
2013-09-02,American League West,137,False,58,.577,Texas Rangers,Texas,79
2013-09-02,American League Central,137,False,65,.526,Cleveland Indians,Cleveland,72
2013-09-02,National League West,137,True,76,.445,San Diego Padres,San Diego,61
2013-09-02,National League West,137,False,76,.445,San Francisco Giants,San Francisco,61
2013-09-02,American League West,137,True,58,.577,Oakland Athletics,Oakland,79
2013-09-02,National League Central,137,False,79,.423,Chicago Cubs,Chi Cubs,58
2013-09-03,National League East,137,True,85,.380,Miami Marlins,Miami,52
2013-09-02,National League East,137,False,68,.504,Washington Nationals,Washington,69
2013-09-03,National League West,137,False,68,.504,Arizona Diamondbacks,Arizona,69
2013-09-03,American League East,137,True,61,.555,Tampa Bay Rays,Tampa Bay,76
2013-09-03,American League West,137,False,73,.467,Los Angeles Angels,LA Angels,64
2013-09-03,American League East,137,False,64,.533,Baltimore Orioles,Baltimore,73
2013-09-03,American League Central,137,False,81,.409,Chicago White Sox,Chi White Sox,56
2013-09-02,National League West,137,True,55,.599,Los Angeles Dodgers,LA Dodgers,82
2013-09-03,National League East,137,False,75,.453,New York Mets,NY Mets,62
2013-08-31,American League East,137,True,56,.591,Boston Red Sox,Boston,81
2013-09-02,National League Central,137,True,57,.584,Pittsburgh Pirates,Pittsburgh,80
2013-08-31,National League West,137,False,73,.467,Colorado Rockies,Colorado,64
2013-09-03,American League Central,137,True,76,.445,Minnesota Twins,Minnesota,61
2013-09-01,American League East,137,False,75,.453,Toronto Blue Jays,Toronto,62
2013-09-01,American League Central,137,False,57,.584,Detroit Tigers,Detroit,80
2013-09-01,National League East,137,False,75,.453,Philadelphia Phillies,Philadelphia,62
2013-09-02,National League Central,137,False,78,.431,Milwaukee Brewers,Milwaukee,59
2013-09-02,National League East,137,True,53,.613,Atlanta Braves,Atlanta,84
2013-09-02,National League Central,137,False,58,.577,St. Louis Cardinals,St. Louis,79
2013-09-01,National League Central,137,False,61,.555,Cincinnati Reds,Cincinnati,76
2013-09-02,American League East,137,True,64,.533,New York Yankees,NY Yankees,73
2013-09-02,American League Central,137,True,66,.518,Kansas City Royals,Kansas City,71
2013-09-02,American League West,137,False,75,.453,Seattle Mariners,Seattle,62
2013-09-02,American League West,137,False,92,.328,Houston Astros,Houston,45
2013-09-03,American League Central,138,True,66,.522,Kansas City Royals,Kansas City,72
2013-09-03,National League Central,138,True,57,.587,Pittsburgh Pirates,Pittsburgh,81
2013-09-03,National League Central,138,False,79,.428,Milwaukee Brewers,Milwaukee,59
2013-09-03,National League West,138,True,55,.601,Los Angeles Dodgers,LA Dodgers,83
2013-09-04,National League East,138,False,86,.377,Miami Marlins,Miami,52
2013-09-04,American League Central,138,False,77,.442,Minnesota Twins,Minnesota,61
2013-09-03,American League West,138,True,58,.580,Texas Rangers,Texas,80
2013-09-03,American League West,138,False,59,.572,Oakland Athletics,Oakland,79
2013-09-04,National League West,138,True,68,.507,Arizona Diamondbacks,Arizona,70
2013-09-03,National League West,138,False,77,.442,San Francisco Giants,San Francisco,61
2013-09-04,American League East,138,False,65,.529,Baltimore Orioles,Baltimore,73
2013-09-04,American League Central,138,False,82,.406,Chicago White Sox,Chi White Sox,56
2013-09-04,American League West,138,False,74,.464,Los Angeles Angels,LA Angels,64
2013-09-03,National League West,138,True,76,.449,San Diego Padres,San Diego,62
2013-09-04,National League East,138,True,75,.457,New York Mets,NY Mets,63
2013-09-04,American League East,138,True,61,.558,Tampa Bay Rays,Tampa Bay,77
2013-09-03,American League West,138,False,76,.449,Seattle Mariners,Seattle,62
2013-09-03,National League Central,138,False,80,.420,Chicago Cubs,Chi Cubs,58
2013-09-02,National League Central,138,True,61,.558,Cincinnati Reds,Cincinnati,77
2013-09-02,American League Central,138,True,57,.587,Detroit Tigers,Detroit,81
2013-09-01,American League East,138,True,56,.594,Boston Red Sox,Boston,82
2013-09-02,National League East,138,True,75,.457,Philadelphia Phillies,Philadelphia,63
2013-09-03,American League Central,138,True,65,.529,Cleveland Indians,Cleveland,73
2013-09-03,American League East,138,True,64,.536,New York Yankees,NY Yankees,74
2013-09-03,National League East,138,True,68,.507,Washington Nationals,Washington,70
2013-09-02,American League East,138,True,75,.457,Toronto Blue Jays,Toronto,63
2013-09-01,National League West,138,True,73,.471,Colorado Rockies,Colorado,65
2013-09-03,American League West,138,False,93,.326,Houston Astros,Houston,45
2013-09-03,National League Central,138,False,59,.572,St. Louis Cardinals,St. Louis,79
2013-09-03,National League East,138,True,53,.616,Atlanta Braves,Atlanta,85
2013-09-04,National League East,139,True,68,.511,Washington Nationals,Washington,71
2013-09-04,National League Central,139,True,59,.576,St. Louis Cardinals,St. Louis,80
2013-09-04,American League West,139,True,76,.453,Seattle Mariners,Seattle,63
2013-09-04,American League Central,139,False,67,.518,Kansas City Royals,Kansas City,72
2013-09-04,National League Central,139,False,58,.583,Pittsburgh Pirates,Pittsburgh,81
2013-09-05,American League West,139,True,74,.468,Los Angeles Angels,LA Angels,65
2013-09-04,National League West,139,False,56,.597,Los Angeles Dodgers,LA Dodgers,83
2013-09-05,American League Central,139,False,83,.403,Chicago White Sox,Chi White Sox,56
2013-09-05,American League East,139,True,65,.532,Baltimore Orioles,Baltimore,74
2013-09-04,American League East,139,True,64,.540,New York Yankees,NY Yankees,75
2013-09-06,National League East,139,True,86,.381,Miami Marlins,Miami,53
2013-09-06,National League East,139,False,76,.453,New York Mets,NY Mets,63
2013-09-05,National League West,139,True,68,.511,Arizona Diamondbacks,Arizona,71
2013-09-05,American League East,139,False,62,.554,Tampa Bay Rays,Tampa Bay,77
2013-09-04,National League Central,139,True,79,.432,Milwaukee Brewers,Milwaukee,60
2013-09-06,American League Central,139,False,78,.439,Minnesota Twins,Minnesota,61
2013-09-04,National League West,139,False,77,.446,San Diego Padres,San Diego,62
2013-09-04,American League Central,139,True,65,.532,Cleveland Indians,Cleveland,74
2013-09-03,American League East,139,True,75,.460,Toronto Blue Jays,Toronto,64
2013-09-03,American League Central,139,False,58,.583,Detroit Tigers,Detroit,81
2013-09-03,National League East,139,False,76,.453,Philadelphia Phillies,Philadelphia,63
2013-09-04,National League East,139,False,54,.612,Atlanta Braves,Atlanta,85
2013-09-02,National League West,139,False,74,.468,Colorado Rockies,Colorado,65
2013-09-04,American League West,139,True,93,.331,Houston Astros,Houston,46
2013-09-02,American League East,139,False,57,.590,Boston Red Sox,Boston,82
2013-09-03,National League Central,139,True,61,.561,Cincinnati Reds,Cincinnati,78
2013-09-04,American League West,139,False,59,.576,Texas Rangers,Texas,80
2013-09-04,National League West,139,True,77,.446,San Francisco Giants,San Francisco,62
2013-09-04,National League Central,139,True,80,.424,Chicago Cubs,Chi Cubs,59
2013-09-04,American League West,139,True,59,.576,Oakland Athletics,Oakland,80
2013-09-07,American League Central,140,False,79,.436,Minnesota Twins,Minnesota,61
2013-09-04,American League Central,140,False,59,.579,Detroit Tigers,Detroit,81
2013-09-06,American League Central,140,True,65,.536,Cleveland Indians,Cleveland,75
2013-09-06,National League East,140,False,55,.607,Atlanta Braves,Atlanta,85
2013-09-06,National League West,140,False,57,.593,Los Angeles Dodgers,LA Dodgers,83
2013-09-07,National League East,140,False,87,.379,Miami Marlins,Miami,53
2013-09-06,National League East,140,False,69,.507,Washington Nationals,Washington,71
2013-09-03,National League West,140,False,75,.464,Colorado Rockies,Colorado,65
2013-09-06,National League Central,140,False,59,.579,Pittsburgh Pirates,Pittsburgh,81
2013-09-06,American League West,140,True,74,.471,Los Angeles Angels,LA Angels,66
2013-09-06,American League East,140,False,63,.550,Tampa Bay Rays,Tampa Bay,77
2013-09-06,National League West,140,True,77,.450,San Diego Padres,San Diego,63
2013-09-06,National League West,140,False,69,.507,Arizona Diamondbacks,Arizona,71
2013-09-04,National League East,140,False,77,.450,Philadelphia Phillies,Philadelphia,63
2013-09-07,National League East,140,False,77,.450,New York Mets,NY Mets,63
2013-09-06,American League East,140,True,65,.536,Baltimore Orioles,Baltimore,75
2013-09-06,American League Central,140,False,84,.400,Chicago White Sox,Chi White Sox,56
2013-09-06,American League West,140,False,60,.571,Texas Rangers,Texas,80
2013-09-05,American League West,140,False,60,.571,Oakland Athletics,Oakland,80
2013-09-05,American League Central,140,True,67,.521,Kansas City Royals,Kansas City,73
2013-09-04,American League East,140,False,76,.457,Toronto Blue Jays,Toronto,64
2013-09-05,American League West,140,False,77,.450,Seattle Mariners,Seattle,63
2013-09-05,American League East,140,False,65,.536,New York Yankees,NY Yankees,75
2013-09-05,American League West,140,True,93,.336,Houston Astros,Houston,47
2013-09-04,National League Central,140,False,62,.557,Cincinnati Reds,Cincinnati,78
2013-09-05,National League Central,140,False,60,.571,St. Louis Cardinals,St. Louis,80
2013-09-03,American League East,140,True,57,.593,Boston Red Sox,Boston,83
2013-09-05,National League West,140,False,78,.443,San Francisco Giants,San Francisco,62
2013-09-06,National League Central,140,False,80,.429,Milwaukee Brewers,Milwaukee,60
2013-09-06,National League Central,140,True,80,.429,Chicago Cubs,Chi Cubs,60
2013-09-07,National League Central,141,True,80,.433,Milwaukee Brewers,Milwaukee,61
2013-09-07,National League West,141,False,58,.589,Los Angeles Dodgers,LA Dodgers,83
2013-09-07,American League Central,141,True,65,.539,Cleveland Indians,Cleveland,76
2013-09-07,National League Central,141,False,81,.426,Chicago Cubs,Chi Cubs,60
2013-09-07,American League East,141,True,65,.539,Baltimore Orioles,Baltimore,76
2013-09-04,National League West,141,True,75,.468,Colorado Rockies,Colorado,66
2013-09-08,American League Central,141,False,80,.433,Minnesota Twins,Minnesota,61
2013-09-07,National League East,141,True,69,.511,Washington Nationals,Washington,72
2013-09-07,National League Central,141,False,60,.574,Pittsburgh Pirates,Pittsburgh,81
2013-09-07,National League West,141,True,77,.454,San Diego Padres,San Diego,64
2013-09-07,National League West,141,True,69,.511,Arizona Diamondbacks,Arizona,72
2013-09-07,American League West,141,False,61,.567,Texas Rangers,Texas,80
2013-09-07,American League West,141,True,74,.475,Los Angeles Angels,LA Angels,67
2013-09-07,American League East,141,False,64,.546,Tampa Bay Rays,Tampa Bay,77
2013-09-08,National League East,141,False,88,.376,Miami Marlins,Miami,53
2013-09-07,National League East,141,False,56,.603,Atlanta Braves,Atlanta,85
2013-09-06,American League East,141,False,66,.532,New York Yankees,NY Yankees,75
2013-09-08,National League East,141,True,77,.454,New York Mets,NY Mets,64
2013-09-06,National League Central,141,True,60,.574,St. Louis Cardinals,St. Louis,81
2013-09-07,American League Central,141,False,85,.397,Chicago White Sox,Chi White Sox,56
2013-09-06,American League West,141,False,94,.333,Houston Astros,Houston,47
2013-09-06,American League East,141,True,76,.461,Toronto Blue Jays,Toronto,65
2013-09-06,American League Central,141,False,68,.518,Kansas City Royals,Kansas City,73
2013-09-05,National League Central,141,True,62,.560,Cincinnati Reds,Cincinnati,79
2013-09-06,American League West,141,True,77,.454,Seattle Mariners,Seattle,64
2013-09-06,American League West,141,True,60,.574,Oakland Athletics,Oakland,81
2013-09-06,National League West,141,True,78,.447,San Francisco Giants,San Francisco,63
2013-09-04,American League East,141,True,57,.596,Boston Red Sox,Boston,84
2013-09-06,National League East,141,True,77,.454,Philadelphia Phillies,Philadelphia,64
2013-09-06,American League Central,141,True,59,.582,Detroit Tigers,Detroit,82
