date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1995-05-12,American League Central,14,True,4,.714,Cleveland Indians,Cleveland,10
1995-05-12,American League Central,14,False,8,.429,Kansas City Royals,Kansas City,6
1995-05-12,American League East,14,False,5,.643,Boston Red Sox,Boston,9
1995-05-11,National League Central,14,True,8,.429,Cincinnati Reds,Cincinnati,6
1995-05-12,American League West,14,True,6,.571,Seattle Mariners,Seattle,8
1995-05-11,American League East,14,True,5,.643,New York Yankees,NY Yankees,9
1995-05-11,American League West,14,True,5,.643,Houston Astros,Houston,9
1995-05-10,National League East,14,False,7,.500,Montreal Expos,Washington,7
1995-05-10,National League West,14,True,6,.571,Los Angeles Dodgers,LA Dodgers,8
1995-05-09,National League Central,14,False,8,.429,St. Louis Cardinals,St. Louis,6
1995-05-10,American League Central,14,False,10,.286,Minnesota Twins,Minnesota,4
1995-05-09,National League West,14,True,8,.429,San Diego Padres,San Diego,6
1995-05-10,National League West,14,False,6,.571,San Francisco Giants,San Francisco,8
1995-05-10,National League East,14,False,6,.571,Atlanta Braves,Atlanta,8
1995-05-10,American League West,14,True,8,.429,Oakland Athletics,Oakland,6
1995-05-10,American League West,14,False,9,.357,Texas Rangers,Texas,5
1995-05-11,American League Central,14,True,9,.357,Detroit Tigers,Detroit,5
1995-05-11,National League Central,14,False,5,.643,Milwaukee Brewers,Milwaukee,9
1995-05-10,National League East,14,False,11,.214,Florida Marlins,Miami,3
1995-05-12,American League East,15,False,8,.467,Toronto Blue Jays,Toronto,7
1995-05-12,American League West,15,False,6,.600,Houston Astros,Houston,9
1995-05-12,National League East,15,True,4,.733,Philadelphia Phillies,Philadelphia,11
1995-05-11,National League East,15,True,7,.533,Montreal Expos,Washington,8
1995-05-12,National League Central,15,True,5,.667,Milwaukee Brewers,Milwaukee,10
1995-05-13,American League East,15,True,9,.400,Baltimore Orioles,Baltimore,6
1995-05-13,American League Central,15,False,5,.667,Cleveland Indians,Cleveland,10
1995-05-13,American League West,15,True,6,.600,Seattle Mariners,Seattle,9
1995-05-13,American League Central,15,False,10,.333,Chicago White Sox,Chi White Sox,5
1995-05-13,American League East,15,True,5,.667,Boston Red Sox,Boston,10
1995-05-13,National League Central,15,False,11,.267,Pittsburgh Pirates,Pittsburgh,4
1995-05-13,National League Central,15,True,5,.667,Chicago Cubs,Chi Cubs,10
1995-05-13,American League Central,15,True,8,.467,Kansas City Royals,Kansas City,7
1995-05-12,National League West,15,True,6,.600,Los Angeles Dodgers,LA Dodgers,9
1995-05-12,American League Central,15,True,10,.333,Minnesota Twins,Minnesota,5
1995-05-12,American League Central,15,True,9,.400,Detroit Tigers,Detroit,6
1995-05-12,National League Central,15,True,8,.467,Cincinnati Reds,Cincinnati,7
1995-05-11,American League West,15,True,8,.467,Oakland Athletics,Oakland,7
1995-05-12,American League West,15,True,6,.600,California Angels,LA Angels,9
1995-05-10,National League West,15,False,9,.400,San Diego Padres,San Diego,6
1995-05-12,American League East,15,True,5,.667,New York Yankees,NY Yankees,10
1995-05-12,National League East,15,False,9,.400,New York Mets,NY Mets,6
1995-05-11,National League West,15,False,7,.533,San Francisco Giants,San Francisco,8
1995-05-12,National League West,15,True,4,.733,Colorado Rockies,Colorado,11
1995-05-11,American League West,15,True,9,.400,Texas Rangers,Texas,6
1995-05-11,National League East,15,False,7,.533,Atlanta Braves,Atlanta,8
1995-05-10,National League Central,15,True,8,.467,St. Louis Cardinals,St. Louis,7
1995-05-11,National League East,15,False,12,.200,Florida Marlins,Miami,3
1995-05-13,American League Central,16,False,10,.375,Detroit Tigers,Detroit,6
1995-05-13,American League Central,16,False,11,.313,Minnesota Twins,Minnesota,5
1995-05-13,National League East,16,True,4,.750,Philadelphia Phillies,Philadelphia,12
1995-05-13,American League West,16,False,7,.563,Houston Astros,Houston,9
1995-05-14,American League West,16,False,7,.563,Seattle Mariners,Seattle,9
1995-05-14,American League Central,16,True,5,.688,Cleveland Indians,Cleveland,11
1995-05-14,National League Central,16,False,12,.250,Pittsburgh Pirates,Pittsburgh,4
1995-05-14,American League Central,16,False,9,.438,Kansas City Royals,Kansas City,7
1995-05-14,American League Central,16,True,10,.375,Chicago White Sox,Chi White Sox,6
1995-05-14,American League East,16,True,5,.688,Boston Red Sox,Boston,11
1995-05-14,American League East,16,False,10,.375,Baltimore Orioles,Baltimore,6
1995-05-13,American League West,16,False,7,.563,California Angels,LA Angels,9
1995-05-14,National League Central,16,False,6,.625,Chicago Cubs,Chi Cubs,10
1995-05-13,National League West,16,False,5,.688,Colorado Rockies,Colorado,11
1995-05-13,National League West,16,False,7,.563,Los Angeles Dodgers,LA Dodgers,9
1995-05-13,American League East,16,False,6,.625,New York Yankees,NY Yankees,10
1995-05-13,National League Central,16,False,9,.438,Cincinnati Reds,Cincinnati,7
1995-05-13,National League Central,16,False,6,.625,Milwaukee Brewers,Milwaukee,10
1995-05-13,American League East,16,True,8,.500,Toronto Blue Jays,Toronto,8
1995-05-12,National League West,16,False,10,.375,San Diego Padres,San Diego,6
1995-05-12,National League East,16,False,13,.188,Florida Marlins,Miami,3
1995-05-12,American League West,16,False,10,.375,Texas Rangers,Texas,6
1995-05-12,National League West,16,False,8,.500,San Francisco Giants,San Francisco,8
1995-05-12,American League West,16,False,9,.438,Oakland Athletics,Oakland,7
1995-05-13,National League East,16,False,10,.375,New York Mets,NY Mets,6
1995-05-12,National League East,16,False,8,.500,Atlanta Braves,Atlanta,8
1995-05-12,National League East,16,True,7,.563,Montreal Expos,Washington,9
1995-05-12,National League Central,16,False,9,.438,St. Louis Cardinals,St. Louis,7
1995-05-13,National League East,17,True,13,.235,Florida Marlins,Miami,4
1995-05-14,American League East,17,True,8,.529,Toronto Blue Jays,Toronto,9
1995-05-14,National League West,17,False,8,.529,Los Angeles Dodgers,LA Dodgers,9
1995-05-14,National League Central,17,False,7,.588,Milwaukee Brewers,Milwaukee,10
1995-05-14,National League West,17,True,5,.706,Colorado Rockies,Colorado,12
1995-05-15,National League Central,17,False,13,.235,Pittsburgh Pirates,Pittsburgh,4
1995-05-15,National League Central,17,True,6,.647,Chicago Cubs,Chi Cubs,11
1995-05-16,American League Central,17,True,5,.706,Cleveland Indians,Cleveland,12
1995-05-16,American League East,17,False,11,.353,Baltimore Orioles,Baltimore,6
1995-05-16,American League East,17,True,5,.706,Boston Red Sox,Boston,12
1995-05-16,American League Central,17,False,11,.353,Chicago White Sox,Chi White Sox,6
1995-05-16,American League West,17,False,8,.529,Seattle Mariners,Seattle,9
1995-05-16,American League Central,17,True,9,.471,Kansas City Royals,Kansas City,8
1995-05-13,National League East,17,True,8,.529,Atlanta Braves,Atlanta,9
1995-05-14,American League West,17,False,8,.529,Houston Astros,Houston,9
1995-05-14,National League East,17,False,11,.353,New York Mets,NY Mets,6
1995-05-14,American League Central,17,False,12,.294,Minnesota Twins,Minnesota,5
1995-05-14,National League East,17,True,4,.765,Philadelphia Phillies,Philadelphia,13
1995-05-13,National League Central,17,True,9,.471,St. Louis Cardinals,St. Louis,8
1995-05-13,National League East,17,True,7,.588,Montreal Expos,Washington,10
1995-05-13,National League West,17,True,8,.529,San Francisco Giants,San Francisco,9
1995-05-14,American League Central,17,True,10,.412,Detroit Tigers,Detroit,7
1995-05-14,National League Central,17,True,9,.471,Cincinnati Reds,Cincinnati,8
1995-05-14,American League East,17,False,7,.588,New York Yankees,NY Yankees,10
1995-05-13,American League West,17,True,10,.412,Texas Rangers,Texas,7
1995-05-13,American League West,17,True,9,.471,Oakland Athletics,Oakland,8
1995-05-13,National League West,17,False,11,.353,San Diego Padres,San Diego,6
1995-05-14,American League West,17,True,7,.588,California Angels,LA Angels,10
1995-05-17,American League Central,18,True,11,.389,Chicago White Sox,Chi White Sox,7
1995-05-16,American League Central,18,True,10,.444,Detroit Tigers,Detroit,8
1995-05-17,American League West,18,True,8,.556,Seattle Mariners,Seattle,10
1995-05-17,American League East,18,True,11,.389,Baltimore Orioles,Baltimore,7
1995-05-16,American League East,18,False,8,.556,New York Yankees,NY Yankees,10
1995-05-16,American League West,18,False,9,.500,Houston Astros,Houston,9
1995-05-16,National League Central,18,False,10,.444,Cincinnati Reds,Cincinnati,8
1995-05-18,American League Central,18,False,6,.667,Cleveland Indians,Cleveland,12
1995-05-16,National League Central,18,True,6,.667,Chicago Cubs,Chi Cubs,12
1995-05-16,National League Central,18,False,8,.556,Milwaukee Brewers,Milwaukee,10
1995-05-15,National League West,18,True,8,.556,Los Angeles Dodgers,LA Dodgers,10
1995-05-17,American League Central,18,False,10,.444,Kansas City Royals,Kansas City,8
1995-05-16,National League Central,18,True,13,.278,Pittsburgh Pirates,Pittsburgh,5
1995-05-15,American League East,18,False,9,.500,Toronto Blue Jays,Toronto,9
1995-05-14,National League West,18,True,8,.556,San Francisco Giants,San Francisco,10
1995-05-14,National League West,18,True,11,.389,San Diego Padres,San Diego,7
1995-05-14,American League West,18,True,9,.500,Oakland Athletics,Oakland,9
1995-05-14,National League Central,18,True,9,.500,St. Louis Cardinals,St. Louis,9
1995-05-14,American League West,18,False,11,.389,Texas Rangers,Texas,7
1995-05-14,National League East,18,False,9,.500,Atlanta Braves,Atlanta,9
1995-05-14,National League East,18,False,14,.222,Florida Marlins,Miami,4
1995-05-17,American League East,18,True,5,.722,Boston Red Sox,Boston,13
1995-05-15,National League West,18,False,6,.667,Colorado Rockies,Colorado,12
1995-05-14,National League East,18,True,7,.611,Montreal Expos,Washington,11
1995-05-15,American League Central,18,True,12,.333,Minnesota Twins,Minnesota,6
1995-05-15,National League East,18,True,11,.389,New York Mets,NY Mets,7
1995-05-15,American League West,18,False,8,.556,California Angels,LA Angels,10
1995-05-15,National League East,18,False,5,.722,Philadelphia Phillies,Philadelphia,13
1995-05-19,American League Central,19,True,6,.684,Cleveland Indians,Cleveland,13
1995-05-17,National League Central,19,False,9,.526,Milwaukee Brewers,Milwaukee,10
1995-05-18,American League East,19,True,5,.737,Boston Red Sox,Boston,14
1995-05-17,National League Central,19,False,7,.632,Chicago Cubs,Chi Cubs,12
1995-05-18,American League West,19,False,9,.526,Seattle Mariners,Seattle,10
1995-05-17,National League Central,19,True,10,.474,Cincinnati Reds,Cincinnati,9
1995-05-17,American League Central,19,False,11,.421,Detroit Tigers,Detroit,8
1995-05-17,National League Central,19,True,13,.316,Pittsburgh Pirates,Pittsburgh,6
1995-05-17,American League West,19,True,9,.526,Houston Astros,Houston,10
1995-05-18,American League Central,19,True,11,.421,Chicago White Sox,Chi White Sox,8
1995-05-18,American League Central,19,True,10,.474,Kansas City Royals,Kansas City,9
1995-05-19,American League East,19,False,9,.526,New York Yankees,NY Yankees,10
1995-05-18,American League East,19,True,11,.421,Baltimore Orioles,Baltimore,8
1995-05-16,American League West,19,True,9,.526,Oakland Athletics,Oakland,10
1995-05-16,National League West,19,False,7,.632,Colorado Rockies,Colorado,12
1995-05-16,National League West,19,False,9,.526,Los Angeles Dodgers,LA Dodgers,10
1995-05-15,National League East,19,False,8,.579,Montreal Expos,Washington,11
1995-05-15,National League Central,19,False,10,.474,St. Louis Cardinals,St. Louis,9
1995-05-15,National League West,19,True,11,.421,San Diego Padres,San Diego,8
1995-05-15,National League East,19,True,9,.526,Atlanta Braves,Atlanta,10
1995-05-15,National League East,19,True,14,.263,Florida Marlins,Miami,5
1995-05-16,National League East,19,True,5,.737,Philadelphia Phillies,Philadelphia,14
1995-05-15,National League West,19,False,9,.526,San Francisco Giants,San Francisco,10
1995-05-16,American League West,19,True,8,.579,California Angels,LA Angels,11
1995-05-15,American League West,19,True,11,.421,Texas Rangers,Texas,8
1995-05-16,American League East,19,False,10,.474,Toronto Blue Jays,Toronto,9
1995-05-16,National League East,19,True,11,.421,New York Mets,NY Mets,8
1995-05-16,American League Central,19,False,13,.316,Minnesota Twins,Minnesota,6
1995-05-19,American League East,20,False,6,.700,Boston Red Sox,Boston,14
1995-05-18,American League West,20,False,10,.500,Houston Astros,Houston,10
1995-05-16,National League West,20,True,11,.450,San Diego Padres,San Diego,9
1995-05-16,American League West,20,True,11,.450,Texas Rangers,Texas,9
1995-05-18,National League Central,20,False,10,.500,Milwaukee Brewers,Milwaukee,10
1995-05-18,American League Central,20,False,12,.400,Detroit Tigers,Detroit,8
1995-05-19,American League Central,20,False,12,.400,Chicago White Sox,Chi White Sox,8
1995-05-18,National League Central,20,True,13,.350,Pittsburgh Pirates,Pittsburgh,7
1995-05-16,National League West,20,False,10,.500,San Francisco Giants,San Francisco,10
1995-05-19,American League East,20,True,11,.450,Baltimore Orioles,Baltimore,9
1995-05-19,American League Central,20,False,11,.450,Kansas City Royals,Kansas City,9
1995-05-19,American League West,20,False,10,.500,Seattle Mariners,Seattle,10
1995-05-19,National League Central,20,True,10,.500,Cincinnati Reds,Cincinnati,10
1995-05-17,National League West,20,False,10,.500,Los Angeles Dodgers,LA Dodgers,10
1995-05-17,National League East,20,True,5,.750,Philadelphia Phillies,Philadelphia,15
1995-05-17,National League West,20,True,7,.650,Colorado Rockies,Colorado,13
1995-05-17,American League West,20,False,9,.550,California Angels,LA Angels,11
1995-05-17,American League Central,20,True,13,.350,Minnesota Twins,Minnesota,7
1995-05-17,National League East,20,False,12,.400,New York Mets,NY Mets,8
1995-05-16,National League East,20,False,15,.250,Florida Marlins,Miami,5
1995-05-19,National League Central,20,True,7,.650,Chicago Cubs,Chi Cubs,13
1995-05-17,American League West,20,False,10,.500,Oakland Athletics,Oakland,10
1995-05-16,National League East,20,True,9,.550,Atlanta Braves,Atlanta,11
1995-05-17,American League East,20,False,11,.450,Toronto Blue Jays,Toronto,9
1995-05-20,American League Central,20,True,6,.700,Cleveland Indians,Cleveland,14
1995-05-16,National League East,20,True,8,.600,Montreal Expos,Washington,12
1995-05-20,American League East,20,True,9,.550,New York Yankees,NY Yankees,11
1995-05-16,National League Central,20,False,11,.450,St. Louis Cardinals,St. Louis,9
1995-05-19,National League East,21,False,6,.714,Philadelphia Phillies,Philadelphia,15
1995-05-19,American League East,21,True,11,.476,Toronto Blue Jays,Toronto,10
1995-05-20,American League Central,21,False,13,.381,Chicago White Sox,Chi White Sox,8
1995-05-20,American League West,21,True,10,.524,Seattle Mariners,Seattle,11
1995-05-19,National League Central,21,True,10,.524,Milwaukee Brewers,Milwaukee,11
1995-05-20,American League Central,21,False,12,.429,Kansas City Royals,Kansas City,9
1995-05-19,American League West,21,True,10,.524,Houston Astros,Houston,11
1995-05-19,National League Central,21,True,13,.381,Pittsburgh Pirates,Pittsburgh,8
1995-05-20,National League Central,21,True,10,.524,Cincinnati Reds,Cincinnati,11
1995-05-20,American League East,21,False,12,.429,Baltimore Orioles,Baltimore,9
1995-05-20,American League East,21,False,7,.667,Boston Red Sox,Boston,14
1995-05-19,American League Central,21,False,13,.381,Detroit Tigers,Detroit,8
1995-05-20,National League Central,21,True,7,.667,Chicago Cubs,Chi Cubs,14
1995-05-18,National League East,21,True,12,.429,New York Mets,NY Mets,9
1995-05-18,American League West,21,True,9,.571,California Angels,LA Angels,12
1995-05-21,American League Central,21,True,6,.714,Cleveland Indians,Cleveland,15
1995-05-18,National League West,21,False,11,.476,Los Angeles Dodgers,LA Dodgers,10
1995-05-18,American League West,21,False,11,.476,Oakland Athletics,Oakland,10
1995-05-17,National League West,21,True,10,.524,San Francisco Giants,San Francisco,11
1995-05-21,American League East,21,True,9,.571,New York Yankees,NY Yankees,12
1995-05-18,National League West,21,False,8,.619,Colorado Rockies,Colorado,13
1995-05-17,National League East,21,False,9,.571,Montreal Expos,Washington,12
