date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1996-08-27,National League East,133,True,79,.406,Philadelphia Phillies,Philadelphia,54
1996-08-28,American League Central,133,False,86,.353,Detroit Tigers,Detroit,47
1996-08-28,American League Central,133,True,53,.602,Cleveland Indians,Cleveland,80
1996-08-27,National League Central,133,True,69,.481,Milwaukee Brewers,Milwaukee,64
1996-08-27,American League East,133,True,65,.511,Boston Red Sox,Boston,68
1996-08-25,American League West,133,True,70,.474,Oakland Athletics,Oakland,63
1996-08-27,National League West,133,False,64,.519,Colorado Rockies,Colorado,69
1996-08-28,American League West,134,True,62,.537,Houston Astros,Houston,72
1996-08-29,American League West,134,True,72,.463,California Angels,LA Angels,62
1996-08-30,National League East,134,True,50,.627,Atlanta Braves,Atlanta,84
1996-08-30,National League Central,134,False,68,.493,Cincinnati Reds,Cincinnati,66
1996-08-31,National League Central,134,True,67,.500,Chicago Cubs,Chi Cubs,67
1996-08-30,National League West,134,True,61,.545,Los Angeles Dodgers,LA Dodgers,73
1996-08-26,American League West,134,False,71,.470,Oakland Athletics,Oakland,63
1996-08-30,American League East,134,True,59,.560,New York Yankees,NY Yankees,75
1996-08-30,American League Central,134,False,54,.597,Cleveland Indians,Cleveland,80
1996-08-30,American League West,134,True,58,.567,Texas Rangers,Texas,76
1996-08-30,National League Central,134,False,78,.418,Pittsburgh Pirates,Pittsburgh,56
1996-08-30,American League West,134,False,64,.522,Seattle Mariners,Seattle,70
1996-08-30,American League East,134,True,63,.530,Baltimore Orioles,Baltimore,71
1996-08-29,National League Central,134,False,65,.515,St. Louis Cardinals,St. Louis,69
1996-08-28,National League East,134,False,80,.403,Philadelphia Phillies,Philadelphia,54
1996-08-29,American League Central,134,True,67,.500,Minnesota Twins,Minnesota,67
1996-08-28,National League West,134,True,64,.522,Colorado Rockies,Colorado,70
1996-09-01,National League West,134,False,76,.433,San Francisco Giants,San Francisco,58
1996-08-28,American League East,134,True,65,.515,Boston Red Sox,Boston,69
1996-08-28,American League Central,134,True,73,.455,Kansas City Royals,Kansas City,61
1996-08-28,National League Central,134,False,70,.478,Milwaukee Brewers,Milwaukee,64
1996-08-28,American League East,134,True,71,.470,Toronto Blue Jays,Toronto,63
1996-08-29,National League East,134,False,75,.440,New York Mets,NY Mets,59
1996-08-31,National League East,134,True,62,.537,Montreal Expos,Washington,72
1996-08-29,American League Central,134,True,86,.358,Detroit Tigers,Detroit,48
1996-08-27,American League Central,134,False,64,.522,Chicago White Sox,Chi White Sox,70
1996-08-29,National League East,134,True,70,.478,Florida Marlins,Miami,64
1996-08-28,National League West,134,True,60,.552,San Diego Padres,San Diego,74
1996-08-30,American League East,135,False,66,.511,Boston Red Sox,Boston,69
1996-08-30,American League West,135,False,73,.459,California Angels,LA Angels,62
1996-08-31,National League East,135,False,51,.622,Atlanta Braves,Atlanta,84
1996-08-31,American League West,135,False,65,.519,Seattle Mariners,Seattle,70
1996-08-31,American League East,135,True,63,.533,Baltimore Orioles,Baltimore,72
1996-08-31,National League Central,135,False,79,.415,Pittsburgh Pirates,Pittsburgh,56
1996-08-31,American League East,135,True,59,.563,New York Yankees,NY Yankees,76
1996-08-31,National League Central,135,True,68,.496,Cincinnati Reds,Cincinnati,67
1996-08-31,American League West,135,True,58,.570,Texas Rangers,Texas,77
1996-08-31,American League Central,135,False,55,.593,Cleveland Indians,Cleveland,80
1996-08-31,National League West,135,True,61,.548,Los Angeles Dodgers,LA Dodgers,74
1996-09-01,National League Central,135,True,67,.504,Chicago Cubs,Chi Cubs,68
1996-09-02,National League West,135,False,77,.430,San Francisco Giants,San Francisco,58
1996-08-30,American League Central,135,False,68,.496,Minnesota Twins,Minnesota,67
1996-09-01,National League East,135,True,62,.541,Montreal Expos,Washington,73
1996-08-29,National League West,135,True,60,.556,San Diego Padres,San Diego,75
1996-08-29,American League Central,135,False,74,.452,Kansas City Royals,Kansas City,61
1996-08-29,National League Central,135,False,71,.474,Milwaukee Brewers,Milwaukee,64
1996-08-27,American League West,135,False,72,.467,Oakland Athletics,Oakland,63
1996-08-29,American League West,135,False,63,.533,Houston Astros,Houston,72
1996-08-30,American League East,135,False,72,.467,Toronto Blue Jays,Toronto,63
1996-08-28,American League Central,135,True,64,.526,Chicago White Sox,Chi White Sox,71
1996-08-29,National League West,135,False,65,.519,Colorado Rockies,Colorado,70
1996-08-30,National League East,135,True,70,.481,Florida Marlins,Miami,65
1996-08-30,National League Central,135,True,65,.519,St. Louis Cardinals,St. Louis,70
1996-08-30,American League Central,135,True,86,.363,Detroit Tigers,Detroit,49
1996-08-30,National League East,135,False,81,.400,Philadelphia Phillies,Philadelphia,54
1996-08-30,National League East,135,False,76,.437,New York Mets,NY Mets,59
1996-09-01,American League West,136,True,65,.522,Seattle Mariners,Seattle,71
1996-08-28,American League West,136,True,72,.471,Oakland Athletics,Oakland,64
1996-09-01,National League West,136,False,62,.544,Los Angeles Dodgers,LA Dodgers,74
1996-08-31,American League East,136,False,67,.507,Boston Red Sox,Boston,69
1996-09-01,National League Central,136,True,79,.419,Pittsburgh Pirates,Pittsburgh,57
1996-08-31,American League West,136,False,74,.456,California Angels,LA Angels,62
1996-09-01,National League East,136,False,52,.618,Atlanta Braves,Atlanta,84
1996-09-03,National League West,136,False,78,.426,San Francisco Giants,San Francisco,58
1996-09-01,National League Central,136,False,69,.493,Cincinnati Reds,Cincinnati,67
1996-09-01,American League Central,136,True,55,.596,Cleveland Indians,Cleveland,81
1996-09-01,American League West,136,False,59,.566,Texas Rangers,Texas,77
1996-09-01,American League East,136,False,64,.529,Baltimore Orioles,Baltimore,72
1996-08-31,American League Central,136,False,69,.493,Minnesota Twins,Minnesota,67
1996-09-01,American League East,136,False,60,.559,New York Yankees,NY Yankees,76
1996-08-30,National League Central,136,True,71,.478,Milwaukee Brewers,Milwaukee,65
1996-08-30,National League West,136,False,66,.515,Colorado Rockies,Colorado,70
1996-08-31,National League East,136,False,82,.397,Philadelphia Phillies,Philadelphia,54
1996-08-30,American League Central,136,True,64,.529,Chicago White Sox,Chi White Sox,72
1996-08-31,National League East,136,False,71,.478,Florida Marlins,Miami,65
1996-08-31,National League East,136,True,76,.441,New York Mets,NY Mets,60
1996-08-31,American League Central,136,False,87,.360,Detroit Tigers,Detroit,49
1996-09-02,National League Central,136,False,68,.500,Chicago Cubs,Chi Cubs,68
1996-09-02,National League East,136,True,62,.544,Montreal Expos,Washington,74
1996-08-30,National League West,136,True,60,.559,San Diego Padres,San Diego,76
1996-08-31,National League Central,136,True,65,.522,St. Louis Cardinals,St. Louis,71
1996-08-31,American League East,136,False,73,.463,Toronto Blue Jays,Toronto,63
1996-08-30,American League Central,136,False,75,.449,Kansas City Royals,Kansas City,61
1996-08-30,American League West,136,True,63,.537,Houston Astros,Houston,73
1996-09-01,National League East,137,True,76,.445,New York Mets,NY Mets,61
1996-09-01,National League East,137,True,82,.401,Philadelphia Phillies,Philadelphia,55
1996-09-02,National League East,137,False,53,.613,Atlanta Braves,Atlanta,84
1996-09-02,American League Central,137,False,56,.591,Cleveland Indians,Cleveland,81
1996-09-02,National League Central,137,False,80,.416,Pittsburgh Pirates,Pittsburgh,57
1996-09-03,National League East,137,True,62,.547,Montreal Expos,Washington,75
1996-09-03,National League Central,137,True,68,.504,Chicago Cubs,Chi Cubs,69
1996-09-02,National League West,137,True,62,.547,Los Angeles Dodgers,LA Dodgers,75
1996-09-02,American League West,137,False,66,.518,Seattle Mariners,Seattle,71
1996-09-02,National League Central,137,True,69,.496,Cincinnati Reds,Cincinnati,68
1996-09-02,American League East,137,True,60,.562,New York Yankees,NY Yankees,77
1996-08-31,American League Central,137,True,75,.453,Kansas City Royals,Kansas City,62
1996-09-02,American League West,137,False,60,.562,Texas Rangers,Texas,77
1996-09-01,American League East,137,True,67,.511,Boston Red Sox,Boston,70
1996-09-01,American League West,137,True,74,.460,California Angels,LA Angels,63
1996-09-04,National League West,137,False,79,.423,San Francisco Giants,San Francisco,58
1996-09-01,American League East,137,False,74,.460,Toronto Blue Jays,Toronto,63
1996-08-31,National League West,137,False,61,.555,San Diego Padres,San Diego,76
1996-09-02,American League East,137,True,64,.533,Baltimore Orioles,Baltimore,73
1996-08-31,National League West,137,False,67,.511,Colorado Rockies,Colorado,70
1996-08-31,American League West,137,True,63,.540,Houston Astros,Houston,74
1996-09-01,National League East,137,True,71,.482,Florida Marlins,Miami,66
1996-08-31,American League Central,137,True,64,.533,Chicago White Sox,Chi White Sox,73
1996-08-30,American League West,137,True,72,.474,Oakland Athletics,Oakland,65
1996-09-01,American League Central,137,False,88,.358,Detroit Tigers,Detroit,49
1996-09-01,American League Central,137,True,69,.496,Minnesota Twins,Minnesota,68
1996-09-01,National League Central,137,True,65,.526,St. Louis Cardinals,St. Louis,72
1996-08-31,National League Central,137,True,71,.482,Milwaukee Brewers,Milwaukee,66
1996-09-02,American League East,138,True,67,.514,Boston Red Sox,Boston,71
1996-09-02,American League West,138,False,75,.457,California Angels,LA Angels,63
1996-09-03,American League East,138,False,65,.529,Baltimore Orioles,Baltimore,73
1996-09-03,National League East,138,False,54,.609,Atlanta Braves,Atlanta,84
1996-09-03,National League Central,138,True,69,.500,Cincinnati Reds,Cincinnati,69
1996-09-04,National League East,138,True,62,.551,Montreal Expos,Washington,76
1996-09-03,American League Central,138,False,57,.587,Cleveland Indians,Cleveland,81
1996-09-03,American League West,138,True,60,.565,Texas Rangers,Texas,78
1996-09-04,National League Central,138,True,80,.420,Pittsburgh Pirates,Pittsburgh,58
1996-09-04,National League Central,138,False,69,.500,Chicago Cubs,Chi Cubs,69
1996-09-03,American League East,138,False,61,.558,New York Yankees,NY Yankees,77
1996-09-03,American League West,138,True,66,.522,Seattle Mariners,Seattle,72
1996-09-06,National League West,138,True,79,.428,San Francisco Giants,San Francisco,59
1996-09-03,National League West,138,True,62,.551,Los Angeles Dodgers,LA Dodgers,76
1996-09-02,American League Central,138,True,69,.500,Minnesota Twins,Minnesota,69
1996-09-02,National League East,138,False,83,.399,Philadelphia Phillies,Philadelphia,55
1996-09-01,National League Central,138,False,72,.478,Milwaukee Brewers,Milwaukee,66
1996-09-01,American League Central,138,True,75,.457,Kansas City Royals,Kansas City,63
1996-09-01,American League West,138,False,64,.536,Houston Astros,Houston,74
1996-09-02,American League Central,138,True,88,.362,Detroit Tigers,Detroit,50
1996-09-01,National League West,138,False,68,.507,Colorado Rockies,Colorado,70
1996-09-01,American League Central,138,True,64,.536,Chicago White Sox,Chi White Sox,74
1996-08-31,American League West,138,True,72,.478,Oakland Athletics,Oakland,66
1996-09-02,National League East,138,False,77,.442,New York Mets,NY Mets,61
1996-09-02,National League East,138,True,71,.486,Florida Marlins,Miami,67
1996-09-02,National League Central,138,True,65,.529,St. Louis Cardinals,St. Louis,73
1996-09-02,American League East,138,False,75,.457,Toronto Blue Jays,Toronto,63
1996-09-01,National League West,138,False,62,.551,San Diego Padres,San Diego,76
1996-09-04,National League West,139,False,63,.547,Los Angeles Dodgers,LA Dodgers,76
1996-09-06,National League West,139,False,80,.424,San Francisco Giants,San Francisco,59
1996-09-05,National League East,139,True,62,.554,Montreal Expos,Washington,77
1996-09-05,National League Central,139,False,70,.496,Chicago Cubs,Chi Cubs,69
1996-09-04,American League East,139,True,61,.561,New York Yankees,NY Yankees,78
1996-09-04,National League Central,139,True,69,.504,Cincinnati Reds,Cincinnati,70
1996-09-04,National League East,139,False,55,.604,Atlanta Braves,Atlanta,84
1996-09-04,American League Central,139,True,57,.590,Cleveland Indians,Cleveland,82
1996-09-04,American League West,139,False,67,.518,Seattle Mariners,Seattle,72
1996-09-03,American League East,139,False,68,.511,Boston Red Sox,Boston,71
1996-09-04,American League East,139,True,65,.532,Baltimore Orioles,Baltimore,74
1996-09-01,American League West,139,False,73,.475,Oakland Athletics,Oakland,66
1996-09-03,American League West,139,True,75,.460,California Angels,LA Angels,64
1996-09-03,American League Central,139,False,70,.496,Minnesota Twins,Minnesota,69
1996-09-02,National League West,139,True,62,.554,San Diego Padres,San Diego,77
1996-09-02,American League Central,139,True,75,.460,Kansas City Royals,Kansas City,64
1996-09-03,National League East,139,False,72,.482,Florida Marlins,Miami,67
1996-09-06,National League Central,139,False,81,.417,Pittsburgh Pirates,Pittsburgh,58
1996-09-03,American League East,139,False,76,.453,Toronto Blue Jays,Toronto,63
1996-09-02,American League West,139,False,65,.532,Houston Astros,Houston,74
1996-09-03,National League East,139,False,78,.439,New York Mets,NY Mets,61
1996-09-02,National League Central,139,True,72,.482,Milwaukee Brewers,Milwaukee,67
1996-09-03,National League East,139,True,83,.403,Philadelphia Phillies,Philadelphia,56
1996-09-04,American League West,139,False,61,.561,Texas Rangers,Texas,78
1996-09-02,National League West,139,True,68,.511,Colorado Rockies,Colorado,71
1996-09-03,American League Central,139,False,89,.360,Detroit Tigers,Detroit,50
1996-09-03,National League Central,139,True,65,.532,St. Louis Cardinals,St. Louis,74
1996-09-02,American League Central,139,False,65,.532,Chicago White Sox,Chi White Sox,74
1996-09-06,National League Central,140,True,70,.500,Chicago Cubs,Chi Cubs,70
1996-09-06,National League Central,140,False,70,.500,Cincinnati Reds,Cincinnati,70
1996-09-06,American League East,140,False,66,.529,Baltimore Orioles,Baltimore,74
1996-09-06,National League West,140,True,63,.550,Los Angeles Dodgers,LA Dodgers,77
1996-09-06,National League East,140,False,63,.550,Montreal Expos,Washington,77
1996-09-06,National League East,140,True,55,.607,Atlanta Braves,Atlanta,85
1996-09-07,National League West,140,False,81,.421,San Francisco Giants,San Francisco,59
1996-09-07,National League Central,140,False,82,.414,Pittsburgh Pirates,Pittsburgh,58
1996-09-06,American League West,140,True,61,.564,Texas Rangers,Texas,79
1996-09-04,American League East,140,True,68,.514,Boston Red Sox,Boston,72
1996-09-04,American League West,140,False,76,.457,California Angels,LA Angels,64
