date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2004-04-21,American League East,13,True,7,.462,Tampa Bay Devil Rays,Tampa Bay,6
2004-04-20,National League West,13,False,4,.692,Los Angeles Dodgers,LA Dodgers,9
2004-04-21,National League East,13,False,8,.385,Philadelphia Phillies,Philadelphia,5
2004-04-20,National League Central,13,False,6,.538,Pittsburgh Pirates,Pittsburgh,7
2004-04-20,American League East,13,False,10,.231,Toronto Blue Jays,Toronto,3
2004-04-20,American League East,13,True,5,.615,Boston Red Sox,Boston,8
2004-04-19,National League West,13,True,7,.462,San Francisco Giants,San Francisco,6
2004-04-18,American League Central,13,True,8,.385,Cleveland Indians,Cleveland,5
2004-04-18,American League West,13,True,4,.692,Houston Astros,Houston,9
2004-04-18,National League Central,13,False,7,.462,St. Louis Cardinals,St. Louis,6
2004-04-18,American League West,13,False,7,.462,Texas Rangers,Texas,6
2004-04-18,American League West,13,False,6,.538,Anaheim Angels,LA Angels,7
2004-04-19,American League East,13,False,7,.462,New York Yankees,NY Yankees,6
2004-04-19,National League Central,13,True,6,.538,Chicago Cubs,Chi Cubs,7
2004-04-19,American League Central,13,True,5,.615,Detroit Tigers,Detroit,8
2004-04-17,National League Central,13,False,7,.462,Milwaukee Brewers,Milwaukee,6
2004-04-19,National League East,13,False,11,.154,Montreal Expos,Washington,2
2004-04-19,National League East,13,True,7,.462,New York Mets,NY Mets,6
2004-04-19,National League West,13,False,7,.462,San Diego Padres,San Diego,6
2004-04-19,American League West,13,True,8,.385,Seattle Mariners,Seattle,5
2004-04-19,American League West,13,False,5,.615,Oakland Athletics,Oakland,8
2004-04-18,National League Central,14,False,8,.429,Milwaukee Brewers,Milwaukee,6
2004-04-20,National League Central,14,True,6,.571,Chicago Cubs,Chi Cubs,8
2004-04-21,National League East,14,True,6,.571,Atlanta Braves,Atlanta,8
2004-04-21,National League Central,14,False,6,.571,Cincinnati Reds,Cincinnati,8
2004-04-19,American League Central,14,False,9,.357,Cleveland Indians,Cleveland,5
2004-04-21,American League Central,14,False,6,.571,Chicago White Sox,Chi White Sox,8
2004-04-21,American League Central,14,False,5,.643,Minnesota Twins,Minnesota,9
2004-04-21,National League West,14,True,4,.714,Los Angeles Dodgers,LA Dodgers,10
2004-04-21,National League West,14,False,8,.429,Colorado Rockies,Colorado,6
2004-04-22,American League Central,14,False,9,.357,Kansas City Royals,Kansas City,5
2004-04-22,National League East,14,False,9,.357,Philadelphia Phillies,Philadelphia,5
2004-04-22,American League East,14,True,5,.643,Baltimore Orioles,Baltimore,9
2004-04-22,American League East,14,False,8,.429,Tampa Bay Devil Rays,Tampa Bay,6
2004-04-21,National League East,14,True,4,.714,Florida Marlins,Miami,10
2004-04-21,National League Central,14,False,7,.500,Pittsburgh Pirates,Pittsburgh,7
2004-04-21,National League West,14,False,10,.286,Arizona Diamondbacks,Arizona,4
2004-04-20,American League West,14,True,8,.429,Seattle Mariners,Seattle,6
2004-04-20,American League East,14,True,7,.500,New York Yankees,NY Yankees,7
2004-04-20,American League Central,14,False,6,.571,Detroit Tigers,Detroit,8
2004-04-20,American League West,14,False,6,.571,Oakland Athletics,Oakland,8
2004-04-20,National League East,14,False,8,.429,New York Mets,NY Mets,6
2004-04-20,American League West,14,False,5,.643,Houston Astros,Houston,9
2004-04-20,American League West,14,True,7,.500,Texas Rangers,Texas,7
2004-04-20,National League Central,14,True,7,.500,St. Louis Cardinals,St. Louis,7
2004-04-20,American League West,14,False,7,.500,Anaheim Angels,LA Angels,7
2004-04-20,National League East,14,True,11,.214,Montreal Expos,Washington,3
2004-04-20,National League West,14,True,7,.500,San Diego Padres,San Diego,7
2004-04-20,National League West,14,False,8,.429,San Francisco Giants,San Francisco,6
2004-04-21,American League East,14,True,5,.643,Boston Red Sox,Boston,9
2004-04-21,American League East,14,False,11,.214,Toronto Blue Jays,Toronto,3
2004-04-22,National League West,15,True,10,.333,Arizona Diamondbacks,Arizona,5
2004-04-22,National League East,15,True,4,.733,Florida Marlins,Miami,11
2004-04-20,American League Central,15,False,10,.333,Cleveland Indians,Cleveland,5
2004-04-22,American League Central,15,True,5,.667,Minnesota Twins,Minnesota,10
2004-04-21,National League Central,15,True,6,.600,Chicago Cubs,Chi Cubs,9
2004-04-22,National League West,15,True,8,.467,Colorado Rockies,Colorado,7
2004-04-22,National League West,15,False,5,.667,Los Angeles Dodgers,LA Dodgers,10
2004-04-22,National League Central,15,True,6,.600,Cincinnati Reds,Cincinnati,9
2004-04-23,American League East,15,True,5,.667,Baltimore Orioles,Baltimore,10
2004-04-23,American League Central,15,False,10,.333,Kansas City Royals,Kansas City,5
2004-04-22,American League East,15,True,11,.267,Toronto Blue Jays,Toronto,4
2004-04-22,American League Central,15,True,6,.600,Chicago White Sox,Chi White Sox,9
2004-04-22,National League East,15,False,7,.533,Atlanta Braves,Atlanta,8
2004-04-21,National League West,15,False,9,.400,San Francisco Giants,San Francisco,6
2004-04-20,National League Central,15,True,8,.467,Milwaukee Brewers,Milwaukee,7
2004-04-21,National League Central,15,True,7,.533,St. Louis Cardinals,St. Louis,8
2004-04-21,American League West,15,False,6,.600,Houston Astros,Houston,9
2004-04-23,American League East,15,False,9,.400,Tampa Bay Devil Rays,Tampa Bay,6
2004-04-21,National League East,15,True,11,.267,Montreal Expos,Washington,4
2004-04-21,National League East,15,False,9,.400,New York Mets,NY Mets,6
2004-04-23,National League Central,15,False,8,.467,Pittsburgh Pirates,Pittsburgh,7
2004-04-21,American League East,15,True,7,.533,New York Yankees,NY Yankees,8
2004-04-23,National League East,15,True,9,.400,Philadelphia Phillies,Philadelphia,6
2004-04-21,American League Central,15,True,6,.600,Detroit Tigers,Detroit,9
2004-04-21,American League West,15,True,6,.600,Oakland Athletics,Oakland,9
2004-04-21,American League West,15,False,9,.400,Seattle Mariners,Seattle,6
2004-04-21,National League West,15,True,7,.533,San Diego Padres,San Diego,8
2004-04-21,American League West,15,True,7,.533,Texas Rangers,Texas,8
2004-04-21,American League West,15,False,8,.467,Anaheim Angels,LA Angels,7
2004-04-22,American League East,15,False,6,.600,Boston Red Sox,Boston,9
2004-04-23,National League East,16,False,5,.688,Florida Marlins,Miami,11
2004-04-23,National League East,16,True,7,.563,Atlanta Braves,Atlanta,9
2004-04-23,American League East,16,False,12,.250,Toronto Blue Jays,Toronto,4
2004-04-24,American League Central,16,True,10,.375,Kansas City Royals,Kansas City,6
2004-04-23,American League Central,16,True,5,.688,Minnesota Twins,Minnesota,11
2004-04-23,National League West,16,False,9,.438,Colorado Rockies,Colorado,7
2004-04-23,National League West,16,True,10,.375,Arizona Diamondbacks,Arizona,6
2004-04-23,National League West,16,True,5,.688,Los Angeles Dodgers,LA Dodgers,11
2004-04-24,National League East,16,True,9,.438,Philadelphia Phillies,Philadelphia,7
2004-04-24,American League East,16,True,9,.438,Tampa Bay Devil Rays,Tampa Bay,7
2004-04-24,American League East,16,False,6,.625,Baltimore Orioles,Baltimore,10
2004-04-24,National League Central,16,False,9,.438,Pittsburgh Pirates,Pittsburgh,7
2004-04-23,American League Central,16,True,6,.625,Chicago White Sox,Chi White Sox,10
2004-04-23,National League Central,16,True,6,.625,Cincinnati Reds,Cincinnati,10
2004-04-21,National League Central,16,True,8,.500,Milwaukee Brewers,Milwaukee,8
2004-04-23,American League East,16,True,6,.625,Boston Red Sox,Boston,10
2004-04-22,National League East,16,True,9,.438,New York Mets,NY Mets,7
2004-04-22,National League West,16,True,7,.563,San Diego Padres,San Diego,9
2004-04-22,National League West,16,False,10,.375,San Francisco Giants,San Francisco,6
2004-04-22,American League Central,16,True,10,.375,Cleveland Indians,Cleveland,6
2004-04-22,American League West,16,False,8,.500,Texas Rangers,Texas,8
2004-04-22,National League East,16,False,12,.250,Montreal Expos,Washington,4
2004-04-22,American League West,16,True,6,.625,Oakland Athletics,Oakland,10
2004-04-22,American League West,16,False,10,.375,Seattle Mariners,Seattle,6
2004-04-22,American League West,16,True,8,.500,Anaheim Angels,LA Angels,8
2004-04-22,American League Central,16,False,7,.563,Detroit Tigers,Detroit,9
2004-04-22,American League East,16,False,8,.500,New York Yankees,NY Yankees,8
2004-04-22,National League Central,16,True,7,.563,St. Louis Cardinals,St. Louis,9
2004-04-22,American League West,16,False,7,.563,Houston Astros,Houston,9
2004-04-23,National League Central,16,True,6,.625,Chicago Cubs,Chi Cubs,10
2004-04-24,American League Central,17,False,7,.588,Chicago White Sox,Chi White Sox,10
2004-04-24,National League Central,17,True,6,.647,Chicago Cubs,Chi Cubs,11
2004-04-24,National League West,17,False,10,.412,Colorado Rockies,Colorado,7
2004-04-24,American League East,17,True,12,.294,Toronto Blue Jays,Toronto,5
2004-04-25,American League East,17,False,10,.412,Tampa Bay Devil Rays,Tampa Bay,7
2004-04-22,National League Central,17,False,9,.471,Milwaukee Brewers,Milwaukee,8
2004-04-25,American League Central,17,False,11,.353,Kansas City Royals,Kansas City,6
2004-04-24,National League West,17,False,6,.647,Los Angeles Dodgers,LA Dodgers,11
2004-04-25,National League East,17,False,10,.412,Philadelphia Phillies,Philadelphia,7
2004-04-24,National League Central,17,True,6,.647,Cincinnati Reds,Cincinnati,11
2004-04-25,American League East,17,False,7,.588,Baltimore Orioles,Baltimore,10
2004-04-25,National League Central,17,True,9,.471,Pittsburgh Pirates,Pittsburgh,8
2004-04-24,American League Central,17,False,6,.647,Minnesota Twins,Minnesota,11
2004-04-24,National League West,17,False,11,.353,Arizona Diamondbacks,Arizona,6
2004-04-23,American League East,17,False,9,.471,New York Yankees,NY Yankees,8
2004-04-24,National League East,17,True,5,.706,Florida Marlins,Miami,12
2004-04-24,National League East,17,False,8,.529,Atlanta Braves,Atlanta,9
2004-04-23,American League West,17,False,11,.353,Seattle Mariners,Seattle,6
2004-04-23,National League East,17,False,10,.412,New York Mets,NY Mets,7
2004-04-23,American League West,17,True,8,.529,Texas Rangers,Texas,9
2004-04-23,National League East,17,False,13,.235,Montreal Expos,Washington,4
2004-04-23,National League Central,17,False,8,.529,St. Louis Cardinals,St. Louis,9
2004-04-23,American League Central,17,True,7,.588,Detroit Tigers,Detroit,10
2004-04-23,American League West,17,True,7,.588,Houston Astros,Houston,10
2004-04-23,American League West,17,False,7,.588,Oakland Athletics,Oakland,10
2004-04-23,National League West,17,False,8,.529,San Diego Padres,San Diego,9
2004-04-23,National League West,17,False,11,.353,San Francisco Giants,San Francisco,6
2004-04-23,American League West,17,True,8,.529,Anaheim Angels,LA Angels,9
2004-04-23,American League Central,17,False,11,.353,Cleveland Indians,Cleveland,6
2004-04-24,American League East,17,True,6,.647,Boston Red Sox,Boston,11
2004-04-27,American League East,18,False,8,.556,Baltimore Orioles,Baltimore,10
2004-04-25,National League West,18,True,10,.444,Colorado Rockies,Colorado,8
2004-04-25,National League Central,18,False,7,.611,Cincinnati Reds,Cincinnati,11
2004-04-25,National League Central,18,True,6,.667,Chicago Cubs,Chi Cubs,12
2004-04-25,American League Central,18,True,7,.611,Chicago White Sox,Chi White Sox,11
2004-04-25,American League Central,18,True,6,.667,Minnesota Twins,Minnesota,12
2004-04-27,National League East,18,True,10,.444,Philadelphia Phillies,Philadelphia,8
2004-04-27,American League Central,18,False,12,.333,Kansas City Royals,Kansas City,6
2004-04-25,National League West,18,True,6,.667,Los Angeles Dodgers,LA Dodgers,12
2004-04-25,National League West,18,True,11,.389,Arizona Diamondbacks,Arizona,7
2004-04-25,National League East,18,True,8,.556,Atlanta Braves,Atlanta,10
2004-04-25,American League East,18,True,12,.333,Toronto Blue Jays,Toronto,6
2004-04-25,National League East,18,False,6,.667,Florida Marlins,Miami,12
2004-04-24,National League East,18,False,14,.222,Montreal Expos,Washington,4
2004-04-24,American League Central,18,True,7,.611,Detroit Tigers,Detroit,11
2004-04-24,American League West,18,False,8,.556,Oakland Athletics,Oakland,10
2004-04-24,American League West,18,True,7,.611,Houston Astros,Houston,11
2004-04-24,American League East,18,False,10,.444,New York Yankees,NY Yankees,8
2004-04-24,American League West,18,True,8,.556,Anaheim Angels,LA Angels,10
2004-04-28,American League East,18,False,11,.389,Tampa Bay Devil Rays,Tampa Bay,7
2004-04-23,National League Central,18,True,9,.500,Milwaukee Brewers,Milwaukee,9
2004-04-26,National League Central,18,False,10,.444,Pittsburgh Pirates,Pittsburgh,8
2004-04-24,American League Central,18,False,12,.333,Cleveland Indians,Cleveland,6
2004-04-24,American League West,18,False,12,.333,Seattle Mariners,Seattle,6
2004-04-24,National League West,18,True,8,.556,San Diego Padres,San Diego,10
2004-04-24,National League East,18,False,11,.389,New York Mets,NY Mets,7
2004-04-24,National League West,18,True,11,.389,San Francisco Giants,San Francisco,7
2004-04-25,American League East,18,True,6,.667,Boston Red Sox,Boston,12
2004-04-24,National League Central,18,False,9,.500,St. Louis Cardinals,St. Louis,9
2004-04-24,American League West,18,True,8,.556,Texas Rangers,Texas,10
2004-04-26,National League West,19,False,11,.421,Colorado Rockies,Colorado,8
2004-04-29,American League East,19,False,12,.368,Tampa Bay Devil Rays,Tampa Bay,7
2004-04-26,National League East,19,True,6,.684,Florida Marlins,Miami,13
2004-04-26,National League Central,19,False,7,.632,Chicago Cubs,Chi Cubs,12
2004-04-28,American League East,19,True,8,.579,Baltimore Orioles,Baltimore,11
2004-04-26,National League East,19,False,9,.526,Atlanta Braves,Atlanta,10
2004-04-27,American League Central,19,False,8,.579,Chicago White Sox,Chi White Sox,11
2004-04-27,National League West,19,False,7,.632,Los Angeles Dodgers,LA Dodgers,12
2004-04-28,National League Central,19,True,10,.474,Pittsburgh Pirates,Pittsburgh,9
2004-04-28,National League East,19,True,10,.474,Philadelphia Phillies,Philadelphia,9
2004-04-28,American League East,19,True,6,.684,Boston Red Sox,Boston,13
2004-04-26,National League West,19,True,11,.421,Arizona Diamondbacks,Arizona,8
2004-04-26,American League Central,19,False,7,.632,Minnesota Twins,Minnesota,12
2004-04-28,American League Central,19,True,12,.368,Kansas City Royals,Kansas City,7
2004-04-26,National League Central,19,True,7,.632,Cincinnati Reds,Cincinnati,12
2004-04-25,National League Central,19,True,9,.526,St. Louis Cardinals,St. Louis,10
2004-04-25,National League East,19,False,12,.368,New York Mets,NY Mets,7
2004-04-25,American League West,19,False,13,.316,Seattle Mariners,Seattle,6
2004-04-25,American League West,19,True,8,.579,Texas Rangers,Texas,11
2004-04-25,National League East,19,True,14,.263,Montreal Expos,Washington,5
2004-04-25,American League Central,19,False,8,.579,Detroit Tigers,Detroit,11
2004-04-25,American League Central,19,True,12,.368,Cleveland Indians,Cleveland,7
2004-04-25,American League West,19,False,8,.579,Houston Astros,Houston,11
2004-04-25,National League West,19,False,12,.368,San Francisco Giants,San Francisco,7
2004-04-25,American League East,19,False,11,.421,New York Yankees,NY Yankees,8
2004-04-25,American League West,19,True,8,.579,Anaheim Angels,LA Angels,11
2004-04-26,American League East,19,True,12,.368,Toronto Blue Jays,Toronto,7
2004-04-25,American League West,19,False,9,.526,Oakland Athletics,Oakland,10
2004-04-24,National League Central,19,True,9,.526,Milwaukee Brewers,Milwaukee,10
2004-04-25,National League West,19,False,9,.526,San Diego Padres,San Diego,10
2004-04-27,National League East,20,True,9,.550,Atlanta Braves,Atlanta,11
2004-04-28,American League Central,20,True,8,.600,Chicago White Sox,Chi White Sox,12
2004-04-29,American League East,20,True,8,.600,Baltimore Orioles,Baltimore,12
2004-04-29,American League Central,20,False,13,.350,Kansas City Royals,Kansas City,7
2004-04-29,American League East,20,True,6,.700,Boston Red Sox,Boston,14
2004-04-29,National League Central,20,False,11,.450,Pittsburgh Pirates,Pittsburgh,9
2004-04-28,American League West,20,False,9,.550,Houston Astros,Houston,11
2004-04-29,American League East,20,False,13,.350,Tampa Bay Devil Rays,Tampa Bay,7
2004-04-28,National League West,20,True,7,.650,Los Angeles Dodgers,LA Dodgers,13
2004-04-29,National League East,20,False,11,.450,Philadelphia Phillies,Philadelphia,9
2004-04-27,National League East,20,True,12,.400,New York Mets,NY Mets,8
2004-04-27,National League West,20,True,11,.450,Arizona Diamondbacks,Arizona,9
